ERDA;WOGLINDE;1
ERDA;WELLGUNDE;1
ERDA;FLOSSHILDE;1
ERDA;FRICKA;1
ERDA;WOTAN;1
ERDA;FREIA;1
ERDA;FASOLT;1
ERDA;FAFNER;1
ERDA;FROH;1
ERDA;LOGE;1
WOGLINDE;WOTAN;1
WELLGUNDE;WOGLINDE;2
WELLGUNDE;WOTAN;1
FLOSSHILDE;WOGLINDE;2
FLOSSHILDE;WELLGUNDE;2
FLOSSHILDE;FRICKA;1
FLOSSHILDE;WOTAN;1
FLOSSHILDE;FREIA;1
FLOSSHILDE;FROH;1
FLOSSHILDE;LOGE;1
ALBERICH;ERDA;1
ALBERICH;WOGLINDE;2
ALBERICH;WELLGUNDE;2
ALBERICH;FLOSSHILDE;2
ALBERICH;FRICKA;1
ALBERICH;WOTAN;2
ALBERICH;FREIA;1
ALBERICH;FASOLT;1
ALBERICH;FAFNER;1
ALBERICH;FROH;1
ALBERICH;DONNER;1
ALBERICH;LOGE;2
ALBERICH;MIME;1
FRICKA;WOGLINDE;1
FRICKA;WELLGUNDE;1
FRICKA;WOTAN;2
FRICKA;FROH;2
FRICKA;LOGE;2
FREIA;WOGLINDE;1
FREIA;WELLGUNDE;1
FREIA;FRICKA;2
FREIA;WOTAN;2
FREIA;FROH;2
FREIA;LOGE;2
FASOLT;WOGLINDE;1
FASOLT;WELLGUNDE;1
FASOLT;FLOSSHILDE;1
FASOLT;FRICKA;2
FASOLT;WOTAN;2
FASOLT;FREIA;2
FASOLT;FROH;2
FASOLT;LOGE;2
FAFNER;WOGLINDE;1
FAFNER;WELLGUNDE;1
FAFNER;FLOSSHILDE;1
FAFNER;FRICKA;2
FAFNER;WOTAN;2
FAFNER;FREIA;2
FAFNER;FASOLT;2
FAFNER;FROH;2
FAFNER;LOGE;2
FROH;WOGLINDE;1
FROH;WELLGUNDE;1
FROH;WOTAN;2
FROH;LOGE;2
DONNER;ERDA;1
DONNER;WOGLINDE;1
DONNER;WELLGUNDE;1
DONNER;FLOSSHILDE;1
DONNER;FRICKA;2
DONNER;WOTAN;2
DONNER;FREIA;2
DONNER;FASOLT;2
DONNER;FAFNER;2
DONNER;FROH;2
DONNER;LOGE;2
LOGE;WOGLINDE;1
LOGE;WELLGUNDE;1
LOGE;WOTAN;3
LOGE;MIME;1
MIME;WOTAN;1
