BRENNER;MEPHISTOPHELES;1
BRENNER;ERSTER STUDENT;2
BRENNER;ZWEITER STUDENT;2
BRENNER;DRITTER STUDENT;2
BRENNER;DOKTOR FAUST;4
MEPHISTOPHELES;VOLK;1
MEPHISTOPHELES;STIMME;1
MEPHISTOPHELES;SOKRATES;1
MEPHISTOPHELES;ZWEITER HÖFLING;1
MEPHISTOPHELES;VIERTER HÖFLING;1
ERSTER STUDENT;ZWEITER STUDENT;2
DRITTER STUDENT;ERSTER STUDENT;2
DRITTER STUDENT;ZWEITER STUDENT;2
DOKTOR FAUST;VOLK;2
DOKTOR FAUST;MEPHISTOPHELES;17
DOKTOR FAUST;ERSTER STUDENT;1
DOKTOR FAUST;ZWEITER STUDENT;1
DOKTOR FAUST;DRITTER STUDENT;1
DOKTOR FAUST;FAUSTS VATER;6
DOKTOR FAUST;GERICHTSDIENER;1
DOKTOR FAUST;ITHURIEL;5
DOKTOR FAUST;STIMME;3
DOKTOR FAUST;ERSTER GEIST;1
DOKTOR FAUST;ZWEITER GEIST;1
DOKTOR FAUST;SIEBENTER GEIST;1
DOKTOR FAUST;DRITTER GEIST;1
DOKTOR FAUST;VIERTER GEIST;1
DOKTOR FAUST;LIESE;6
DOKTOR FAUST;WIRT;1
DOKTOR FAUST;EREMIT;1
DOKTOR FAUST;MÄDCHEN;1
DOKTOR FAUST;MANN;1
DOKTOR FAUST;MALER;1
DOKTOR FAUST;GEIST;1
DOKTOR FAUST;SOKRATES;1
DOKTOR FAUST;SOLON;1
DOKTOR FAUST;ERSTER HÖFLING;2
DOKTOR FAUST;ZWEITER HÖFLING;2
DOKTOR FAUST;DRITTER HÖFLING;2
DOKTOR FAUST;VIERTER HÖFLING;2
DOKTOR FAUST;FÜNFTER HÖFLING;2
DOKTOR FAUST;FÜRST;1
DOKTOR FAUST;KÄMMERER;1
DOKTOR FAUST;OBRISTER;1
DOKTOR FAUST;JÄGERMEISTER;1
DOKTOR FAUST;KANZLER;1
DOKTOR FAUST;HELENA;1
DOKTOR FAUST;FAUSTS MUTTER;3
DOKTOR FAUST;GÜRGEL;2
FAUSTS VATER;VOLK;1
FAUSTS VATER;MEPHISTOPHELES;1
FAUSTS VATER;GERICHTSDIENER;1
FAUSTS VATER;STIMME;1
FAUSTS VATER;LIESE;5
FAUSTS VATER;REISENDER;1
FAUSTS VATER;GÜRGEL;2
ITHURIEL;MEPHISTOPHELES;1
STIMME;VOLK;1
STIMME;ZWEITER GEIST;1
STIMME;VIERTER GEIST;1
ERSTER GEIST;STIMME;1
ERSTER GEIST;ZWEITER GEIST;1
ERSTER GEIST;SIEBENTER GEIST;1
ERSTER GEIST;VIERTER GEIST;1
SIEBENTER GEIST;STIMME;1
SIEBENTER GEIST;ZWEITER GEIST;1
SIEBENTER GEIST;VIERTER GEIST;1
DRITTER GEIST;STIMME;1
DRITTER GEIST;ERSTER GEIST;1
DRITTER GEIST;ZWEITER GEIST;1
DRITTER GEIST;SIEBENTER GEIST;1
DRITTER GEIST;VIERTER GEIST;1
VIERTER GEIST;ZWEITER GEIST;1
LIESE;VOLK;1
LIESE;MEPHISTOPHELES;1
LIESE;STIMME;1
LIESE;REISENDER;1
ALTER;DOKTOR FAUST;1
DAME;DOKTOR FAUST;1
GEIST;ITHURIEL;1
CATO;DOKTOR FAUST;1
ERSTER HÖFLING;MEPHISTOPHELES;1
ERSTER HÖFLING;ZWEITER HÖFLING;2
ERSTER HÖFLING;VIERTER HÖFLING;2
ERSTER HÖFLING;FÜNFTER HÖFLING;2
ERSTER HÖFLING;FÜRST;1
ERSTER HÖFLING;KÄMMERER;1
ERSTER HÖFLING;OBRISTER;1
ERSTER HÖFLING;JÄGERMEISTER;1
ERSTER HÖFLING;KANZLER;1
DRITTER HÖFLING;MEPHISTOPHELES;1
DRITTER HÖFLING;ERSTER HÖFLING;2
DRITTER HÖFLING;ZWEITER HÖFLING;2
DRITTER HÖFLING;VIERTER HÖFLING;2
DRITTER HÖFLING;FÜNFTER HÖFLING;2
DRITTER HÖFLING;FÜRST;1
DRITTER HÖFLING;KÄMMERER;1
DRITTER HÖFLING;OBRISTER;1
DRITTER HÖFLING;JÄGERMEISTER;1
DRITTER HÖFLING;KANZLER;1
VIERTER HÖFLING;ZWEITER HÖFLING;2
FÜNFTER HÖFLING;MEPHISTOPHELES;1
FÜNFTER HÖFLING;ZWEITER HÖFLING;2
FÜNFTER HÖFLING;VIERTER HÖFLING;2
FÜNFTER HÖFLING;FÜRST;1
FÜNFTER HÖFLING;KÄMMERER;1
FÜNFTER HÖFLING;OBRISTER;1
FÜNFTER HÖFLING;JÄGERMEISTER;1
FÜNFTER HÖFLING;KANZLER;1
FÜRST;ZWEITER HÖFLING;1
FÜRST;VIERTER HÖFLING;1
FÜRST;KÄMMERER;1
FÜRST;OBRISTER;1
FÜRST;JÄGERMEISTER;1
FÜRST;KANZLER;1
KÄMMERER;ZWEITER HÖFLING;1
KÄMMERER;VIERTER HÖFLING;1
KÄMMERER;OBRISTER;1
OBRISTER;ZWEITER HÖFLING;1
OBRISTER;VIERTER HÖFLING;1
JÄGERMEISTER;ZWEITER HÖFLING;1
JÄGERMEISTER;VIERTER HÖFLING;1
JÄGERMEISTER;KÄMMERER;1
JÄGERMEISTER;OBRISTER;1
JÄGERMEISTER;KANZLER;1
KANZLER;ZWEITER HÖFLING;1
KANZLER;VIERTER HÖFLING;1
KANZLER;KÄMMERER;1
KANZLER;OBRISTER;1
HELENA;MEPHISTOPHELES;1
FAUSTS MUTTER;VOLK;1
FAUSTS MUTTER;FAUSTS VATER;5
FAUSTS MUTTER;STIMME;1
FAUSTS MUTTER;LIESE;5
FAUSTS MUTTER;REISENDER;1
FAUSTS MUTTER;GÜRGEL;2
GÜRGEL;VOLK;1
GÜRGEL;STIMME;1
GÜRGEL;LIESE;2
