DIE MÄNNER;EVA;1
DIE MÄNNER;HELENE;1
DIE MÄNNER;ZRINY;1
DIE MÄNNER;PAPRUTOWITSCH;1
LEVI;SOLIMAN;6
LEVI;MEHMED;4
LEVI;MUSTAFA;1
SOLIMAN;VILACKY;1
MEHMED;SOLIMAN;11
MEHMED;MUSTAFA;6
MEHMED;ZRINY;1
MEHMED;VILACKY;1
ALI;SOLIMAN;4
ALI;MEHMED;6
ALI;MUSTAFA;6
ALI;DER BEGLER BEG;2
MUSTAFA;SOLIMAN;5
DER BEGLER BEG;LEVI;1
DER BEGLER BEG;SOLIMAN;2
DER BEGLER BEG;MEHMED;3
DER BEGLER BEG;MUSTAFA;1
AGA;SOLIMAN;1
AGA;BOTE;1
BOTE;SOLIMAN;1
EVA;HELENE;14
EVA;ZRINY;13
EVA;PAPRUTOWITSCH;6
EVA;JURANITSCH;6
EVA;SCHERENK;3
EVA;VILACKY;2
HELENE;ZRINY;12
HELENE;PAPRUTOWITSCH;5
HELENE;JURANITSCH;8
HELENE;SCHERENK;3
HELENE;VILACKY;2
ALAPI;DIE MÄNNER;1
ALAPI;EVA;8
ALAPI;HELENE;7
ALAPI;ZRINY;13
ALAPI;PAPRUTOWITSCH;10
ALAPI;BAUER;1
ALAPI;JURANITSCH;8
ALAPI;VILACKY;4
ALAPI;HAUPTMANN;1
PAPRUTOWITSCH;ZRINY;10
PAPRUTOWITSCH;VILACKY;4
BAUER;EVA;1
BAUER;HELENE;1
BAUER;ZRINY;1
BAUER;PAPRUTOWITSCH;1
JURANITSCH;ZRINY;9
JURANITSCH;PAPRUTOWITSCH;6
JURANITSCH;SCHERENK;1
JURANITSCH;VILACKY;3
SCHERENK;ZRINY;4
VILACKY;ZRINY;4
HAUPTMANN;MEHMED;1
HAUPTMANN;ZRINY;2
