ODOARDO;THALIA;8
ODOARDO;PREHAUSER;9
APOLLO;ODOARDO;9
APOLLO;THALIA;15
APOLLO;CRITIK;11
APOLLO;MERKUR;10
APOLLO;MOMUS;7
APOLLO;PREHAUSER;7
CRITIK;ODOARDO;9
CRITIK;THALIA;10
CRITIK;MERKUR;6
CRITIK;MOMUS;5
CRITIK;PREHAUSER;8
MERKUR;ODOARDO;7
MERKUR;THALIA;7
MERKUR;MOMUS;5
MERKUR;PREHAUSER;4
MOMUS;ODOARDO;7
MOMUS;THALIA;7
MOMUS;PREHAUSER;4
PREHAUSER;THALIA;6
