FRAU VON THIELEN;SPETH;1
FRAU VON THIELEN;SEYBOLD;1
SPETH;WILLIBALD;1
FRAU SPETH;SPETH;1
IDA;SPETH;2
IDA;WILLIBALD;4
IDA;SONDERRATH;3
IDA;SEYBOLD;2
CLAUDINE BRIESEN;WILLIBALD;3
CLAUDINE BRIESEN;IDA;3
CLAUDINE BRIESEN;FRAU VON AUSTEN;3
CLAUDINE BRIESEN;SONDERRATH;2
CLAUDINE BRIESEN;SEYBOLD;1
CLAUDINE BRIESEN;EIN DIENER;1
FRAU VON AUSTEN;WILLIBALD;3
FRAU VON AUSTEN;IDA;3
FRAU VON AUSTEN;SONDERRATH;3
FRAU VON AUSTEN;SEYBOLD;2
SONDERRATH;SPETH;1
SONDERRATH;WILLIBALD;2
SEYBOLD;SPETH;3
SEYBOLD;WILLIBALD;1
SEYBOLD;SONDERRATH;4
EIN DIENER;SPETH;2
EIN DIENER;WILLIBALD;2
EIN DIENER;IDA;1
EIN DIENER;FRAU VON AUSTEN;1
EIN DIENER;SONDERRATH;1
EIN DIENER;SEYBOLD;2
