GUTHERZ;SITTENREICH;4
GUTHERZ;SUSANNA;2
SITTENREICH;SUSANNA;3
AGNETA;GUTHERZ;4
AGNETA;SITTENREICH;9
AGNETA;SUSANNA;8
AGNETA;GROBIAN;10
AGNETA;EHRENWEHRT;2
AGNETA;CAROLINA;3
AGNETA;CHARLOTTE;2
GROBIAN;GUTHERZ;3
GROBIAN;SITTENREICH;6
GROBIAN;SUSANNA;4
EHRENWEHRT;GUTHERZ;3
EHRENWEHRT;SITTENREICH;6
EHRENWEHRT;SUSANNA;1
EHRENWEHRT;GROBIAN;2
CAROLINA;GUTHERZ;2
CAROLINA;SITTENREICH;7
CAROLINA;SUSANNA;1
CAROLINA;GROBIAN;3
CAROLINA;EHRENWEHRT;6
CAROLINA;CHARLOTTE;2
CHARLOTTE;GUTHERZ;2
CHARLOTTE;SITTENREICH;3
CHARLOTTE;SUSANNA;2
CHARLOTTE;GROBIAN;2
CHARLOTTE;EHRENWEHRT;3
