KATHREIN;MAHM;2
KATHREIN;ROSL;2
GROSSKNECHT;VRONI;2
VRONI;WABERL;1
CRESCENZ;VRONI;2
CRESCENZ;TONI;1
CRESCENZ;FERNER;3
CRESCENZ;HÖLLERER;4
CRESCENZ;FRANZ;2
CRESCENZ;LIES;1
TONI;VRONI;3
FERNER;KATHREIN;1
FERNER;VRONI;3
FERNER;TONI;1
FERNER;HÖLLERER;4
FERNER;FRANZ;4
FERNER;ZWEITER SCHWÄRZER;1
FERNER;MAHM;1
FERNER;ROSL;1
HÖLLERER;VRONI;2
HÖLLERER;TONI;1
HÖLLERER;LIES;1
MIRZL;VRONI;1
MIRZL;MUCKERL;1
MIRZL;WABERL;1
MUCKERL;VRONI;1
MUCKERL;WABERL;1
BURGEI;VRONI;1
BURGEI;MIRZL;1
BURGEI;MUCKERL;1
BURGEI;WABERL;1
BURGEI;GRETL;1
BURGEI;CHOR;1
ANNERL;VRONI;1
ANNERL;MIRZL;1
ANNERL;MUCKERL;1
ANNERL;BURGEI;1
ANNERL;WABERL;1
ANNERL;GRETL;1
ANNERL;CHOR;1
GRETL;VRONI;1
GRETL;MIRZL;1
GRETL;MUCKERL;1
GRETL;WABERL;1
CHOR;VRONI;1
CHOR;MIRZL;1
CHOR;MUCKERL;1
CHOR;WABERL;1
CHOR;GRETL;1
FRANZ;GROSSKNECHT;1
FRANZ;VRONI;7
FRANZ;TONI;1
FRANZ;HÖLLERER;2
FRANZ;LIES;2
FRANZ;ZWEITER SCHWÄRZER;1
LEVY;LIES;1
LIES;VRONI;5
JAKOB;VRONI;1
JAKOB;LIES;1
ERSTER SCHWÄRZER;FERNER;1
ERSTER SCHWÄRZER;FRANZ;1
ERSTER SCHWÄRZER;ZWEITER SCHWÄRZER;1
BADER;KATHREIN;2
BADER;FERNER;1
BADER;MAHM;2
BADER;ROSL;2
MAHM;ROSL;2
