EINIGE MÄNNER;GRAF;1
EINIGE MÄNNER;GEORG;1
EINIGE MÄNNER;STADINGER;1
EINIGE MÄNNER;IRMENTRAUT;1
EINIGE MÄNNER;MARIE;1
GESELLEN;GRAF;2
GESELLEN;STADINGER;3
GESELLEN;IRMENTRAUT;2
GESELLEN;MARIE;2
GRAF;STADINGER;9
GRAF;IRMENTRAUT;10
GRAF;MARIE;11
GEORG;GESELLEN;4
GEORG;GRAF;12
GEORG;STADINGER;15
GEORG;IRMENTRAUT;11
GEORG;MARIE;10
EIN GESELLE;GESELLEN;1
EIN GESELLE;GRAF;2
EIN GESELLE;GEORG;3
EIN GESELLE;STADINGER;3
EIN GESELLE;IRMENTRAUT;1
EIN GESELLE;MARIE;1
BRENNER;EINIGE MÄNNER;1
BRENNER;GRAF;5
BRENNER;GEORG;6
BRENNER;EIN GESELLE;2
BRENNER;STADINGER;11
BRENNER;IRMENTRAUT;6
BRENNER;MARIE;6
BRENNER;CHOR;1
ADELHOF;EINIGE MÄNNER;1
ADELHOF;GRAF;3
ADELHOF;GEORG;4
ADELHOF;STADINGER;7
ADELHOF;BRENNER;7
ADELHOF;IRMENTRAUT;5
ADELHOF;MARIE;3
ADELHOF;CHOR;1
IRMENTRAUT;STADINGER;11
IRMENTRAUT;MARIE;12
MARIE;STADINGER;11
CHOR;EINIGE MÄNNER;1
CHOR;GRAF;1
CHOR;GEORG;2
CHOR;EIN GESELLE;1
CHOR;STADINGER;2
CHOR;IRMENTRAUT;1
CHOR;MARIE;1
