ANTWORT VON DRAUSSEN;GUNTHER;1
ANTWORT VON DRAUSSEN;HAGEN;1
ANTWORT VON DRAUSSEN;GISELHER;1
ANTWORT VON DRAUSSEN;UTE;1
ANTWORT VON DRAUSSEN;KRIEMHILD;1
ANTWORT VON DRAUSSEN;DER KAPLAN;1
BRUNHILD;FRIGGA;6
BRUNHILD;SIEGFRIED;3
BRUNHILD;GUNTHER;6
BRUNHILD;HAGEN;5
BRUNHILD;VOLKER;2
BRUNHILD;GISELHER;1
BRUNHILD;GERENOT;1
BRUNHILD;UTE;1
BRUNHILD;KRIEMHILD;3
FRIGGA;SIEGFRIED;2
FRIGGA;GUNTHER;3
FRIGGA;HAGEN;3
FRIGGA;VOLKER;2
FRIGGA;UTE;2
FRIGGA;KRIEMHILD;2
SIEGFRIED;VOLKER;4
SIEGFRIED;UTE;2
GUNTHER;SIEGFRIED;6
GUNTHER;HAGEN;12
GUNTHER;VOLKER;5
GUNTHER;RUMOLT;1
GUNTHER;UTE;4
GUNTHER;KRIEMHILD;5
HAGEN;SIEGFRIED;9
HAGEN;VOLKER;4
HAGEN;UTE;2
HAGEN;KRIEMHILD;6
GISELHER;SIEGFRIED;4
GISELHER;GUNTHER;6
GISELHER;HAGEN;7
GISELHER;VOLKER;2
GISELHER;RUMOLT;1
GISELHER;UTE;2
GISELHER;KRIEMHILD;3
RUMOLT;UTE;1
GERENOT;SIEGFRIED;1
GERENOT;GUNTHER;1
GERENOT;HAGEN;2
GERENOT;GISELHER;4
GERENOT;RUMOLT;1
GERENOT;KRIEMHILD;1
UTE;VOLKER;1
KRIEMHILD;SIEGFRIED;6
KRIEMHILD;VOLKER;1
KRIEMHILD;RUMOLT;1
KRIEMHILD;UTE;7
KRIEMHILD;KÄMMERER;1
DER KAPLAN;SIEGFRIED;1
DER KAPLAN;GUNTHER;2
DER KAPLAN;HAGEN;1
DER KAPLAN;GISELHER;1
DER KAPLAN;RUMOLT;1
DER KAPLAN;UTE;3
DER KAPLAN;KRIEMHILD;3
TRUCHS;WULF;1
DANKWART;SIEGFRIED;1
DANKWART;GUNTHER;4
DANKWART;HAGEN;1
DANKWART;VOLKER;2
DANKWART;GISELHER;1
DANKWART;RUMOLT;3
DANKWART;UTE;2
DANKWART;KRIEMHILD;1
DANKWART;DER KAPLAN;1
KÄMMERER;UTE;1
