EIN BEDIENTER;ERZBISCHOF;1
EIN BEDIENTER;FÜRST;1
ASPERMONTE;JULIUS;5
ASPERMONTE;GUIDO;2
ASPERMONTE;ERZBISCHOF;1
ASPERMONTE;EINER VON DEN BEWAFFNETEN;1
ASPERMONTE;MARCELLUS;1
JULIUS;ÄBTISSIN;2
JULIUS;MARCELLUS;1
GUIDO;JULIUS;4
GUIDO;MARCELLUS;1
ERZBISCHOF;GUIDO;2
ERZBISCHOF;FÜRST;4
FÜRST;JULIUS;3
FÜRST;GUIDO;3
CÄCILIA;JULIUS;1
CÄCILIA;FÜRST;1
CÄCILIA;PORZIA;1
CÄCILIA;NONNE;1
BLANKA;JULIUS;1
BLANKA;CÄCILIA;1
BLANKA;ÄBTISSIN;3
BLANKA;NONNE;1
EIN ALTER BAUER;JULIUS;1
EIN ALTER BAUER;FÜRST;1
BEDIENTER;EIN BEDIENTER;1
BEDIENTER;GUIDO;1
BEDIENTER;ERZBISCHOF;1
BEDIENTER;FÜRST;1
EINER VON DEN BEWAFFNETEN;JULIUS;1
EINER VON DEN BEWAFFNETEN;GUIDO;1
EINER VON DEN BEWAFFNETEN;MARCELLUS;1
ARZT;FÜRST;1
