EIN THEATERDIENER;MADELEINE;1
EIN THEATERDIENER;LA ROQUETTE;1
EIN THEATERDIENER;MOLIÈRE;1
LEFÊVRE;MATTHIEU;2
LEFÊVRE;MADELEINE;2
LEFÊVRE;MOLIÈRE;5
LEFÊVRE;LIONNE;7
LEFÊVRE;LUDWIG;2
GERMAIN;LEFÊVRE;3
GERMAIN;MADELEINE;1
CHAPELLE;LEFÊVRE;8
CHAPELLE;GERMAIN;3
CHAPELLE;MATTHIEU;3
CHAPELLE;MADELEINE;5
CHAPELLE;LA ROQUETTE;6
CHAPELLE;MOLIÈRE;2
CHAPELLE;DUBOIS;5
CHAPELLE;LIONNE;5
CHAPELLE;DELARIVE;5
CHAPELLE;LUDWIG;3
MATTHIEU;MOLIÈRE;4
MATTHIEU;OFFIZIER;1
MADELEINE;MATTHIEU;3
MADELEINE;MOLIÈRE;3
LA ROQUETTE;LEFÊVRE;5
LA ROQUETTE;MATTHIEU;2
LA ROQUETTE;MADELEINE;8
LA ROQUETTE;MOLIÈRE;3
LA ROQUETTE;LIONNE;5
LA ROQUETTE;LUDWIG;5
LA ROQUETTE;LOUISON;1
ARMANDE;EIN THEATERDIENER;1
ARMANDE;LEFÊVRE;1
ARMANDE;CHAPELLE;1
ARMANDE;MATTHIEU;1
ARMANDE;MADELEINE;4
ARMANDE;LA ROQUETTE;3
ARMANDE;MOLIÈRE;3
ARMANDE;LUDWIG;2
MOLIÈRE;OFFIZIER;1
DUBOIS;LEFÊVRE;8
DUBOIS;MATTHIEU;1
DUBOIS;LA ROQUETTE;4
DUBOIS;MOLIÈRE;3
DUBOIS;LIONNE;7
DUBOIS;LUDWIG;2
LIONNE;MOLIÈRE;2
LIONNE;LUDWIG;4
BEDIENTER;LEFÊVRE;1
BEDIENTER;MOLIÈRE;1
BEDIENTER;DUBOIS;1
BEDIENTER;LIONNE;1
DELARIVE;LEFÊVRE;5
DELARIVE;MADELEINE;1
DELARIVE;LA ROQUETTE;4
DELARIVE;MOLIÈRE;2
DELARIVE;DUBOIS;5
DELARIVE;LIONNE;7
DELARIVE;LAKAI;3
DELARIVE;LUDWIG;5
LAKAI;LIONNE;2
LAKAI;LUDWIG;2
LUDWIG;MATTHIEU;1
LUDWIG;MADELEINE;2
LUDWIG;MOLIÈRE;3
