PLUTO;WIELAND;1
MERKURIUS;PLUTO;1
MERKURIUS;WIELAND;1
CHARON;PLUTO;1
CHARON;MERKURIUS;1
CHARON;EURIPIDES;1
CHARON;LITERATOR;1
CHARON;WIELAND;1
CHARON;DAS MÄDCHEN;1
CHARON;HERKULES;1
EURIPIDES;PLUTO;1
EURIPIDES;MERKURIUS;1
EURIPIDES;LITERATOR;1
EURIPIDES;WIELAND;1
EURIPIDES;HERKULES;1
LITERATOR;PLUTO;1
LITERATOR;MERKURIUS;1
LITERATOR;WIELAND;1
ALCESTE;PLUTO;1
ALCESTE;MERKURIUS;1
ALCESTE;CHARON;1
ALCESTE;EURIPIDES;1
ALCESTE;LITERATOR;1
ALCESTE;WIELAND;1
ALCESTE;DAS MÄDCHEN;1
ALCESTE;HERKULES;1
ADMET;PLUTO;1
ADMET;MERKURIUS;1
ADMET;CHARON;1
ADMET;EURIPIDES;1
ADMET;LITERATOR;1
ADMET;ALCESTE;1
ADMET;WIELAND;1
ADMET;DAS MÄDCHEN;1
ADMET;HERKULES;1
DAS MÄDCHEN;PLUTO;1
DAS MÄDCHEN;MERKURIUS;1
DAS MÄDCHEN;EURIPIDES;1
DAS MÄDCHEN;LITERATOR;1
DAS MÄDCHEN;WIELAND;1
DAS MÄDCHEN;HERKULES;1
HERKULES;PLUTO;1
HERKULES;MERKURIUS;1
HERKULES;LITERATOR;1
HERKULES;WIELAND;1
