HECHINGEN;VINZENZ;1
HECHINGEN;STANI;3
HECHINGEN;KAMMERDIENER;2
LUKAS;VINZENZ;3
LUKAS;SEKRETÄR;1
LUKAS;STANI;2
HANS KARL;HECHINGEN;4
HANS KARL;LUKAS;7
HANS KARL;VINZENZ;3
HANS KARL;SEKRETÄR;3
HANS KARL;STANI;8
HANS KARL;NEUHOFF;2
HANS KARL;HELENE;3
CRESCENCE;HECHINGEN;3
CRESCENCE;LUKAS;2
CRESCENCE;VINZENZ;1
CRESCENCE;HANS KARL;10
CRESCENCE;SEKRETÄR;1
CRESCENCE;STANI;4
CRESCENCE;NEUHOFF;1
CRESCENCE;HELENE;2
CRESCENCE;EDINE;1
CRESCENCE;DER BERÜHMTE MANN;1
CRESCENCE;HUBERTA;1
AGATHE;HANS KARL;3
AGATHE;STANI;1
STANI;VINZENZ;1
NEUHOFF;STANI;1
ALTENWYL;HANS KARL;1
ALTENWYL;CRESCENCE;1
ALTENWYL;NEUHOFF;1
ALTENWYL;HELENE;1
ALTENWYL;EDINE;1
HELENE;NEUHOFF;2
HELENE;KAMMERDIENER;1
EDINE;HANS KARL;1
EDINE;NEUHOFF;2
EDINE;HELENE;1
EDINE;HUBERTA;2
EDINE;NANNI;2
DER BERÜHMTE MANN;HECHINGEN;1
DER BERÜHMTE MANN;HANS KARL;2
DER BERÜHMTE MANN;STANI;1
DER BERÜHMTE MANN;NEUHOFF;1
DER BERÜHMTE MANN;HELENE;1
DER BERÜHMTE MANN;EDINE;1
DER BERÜHMTE MANN;KAMMERDIENER;1
DER BERÜHMTE MANN;DIENER;1
ANTOINETTE;HECHINGEN;1
ANTOINETTE;HANS KARL;2
ANTOINETTE;CRESCENCE;1
ANTOINETTE;NEUHOFF;1
ANTOINETTE;HELENE;1
ANTOINETTE;EDINE;3
ANTOINETTE;DER BERÜHMTE MANN;1
ANTOINETTE;HUBERTA;5
ANTOINETTE;NANNI;3
ANTOINETTE;KAMMERDIENER;1
HUBERTA;NANNI;3
KAMMERDIENER;STANI;1
DIENER;HECHINGEN;1
DIENER;STANI;1
DIENER;KAMMERDIENER;1
