FERDINAND;SCHÖN;1
FERDINAND;LULU;3
FERDINAND;SCHIGOLCH;1
FERDINAND;GESCHWITZ;1
FERDINAND;RODRIGO;2
FERDINAND;HUGENBERG;2
SCHWARZ;SCHÖN;3
GOLL;SCHÖN;2
GOLL;SCHWARZ;3
GOLL;LULU;4
LULU;SCHÖN;12
LULU;SCHWARZ;6
LULU;SCHIGOLCH;2
LULU;RODRIGO;2
ALWA;FERDINAND;2
ALWA;SCHÖN;5
ALWA;GOLL;1
ALWA;LULU;7
ALWA;HENRIETTE;1
ALWA;ESCERNY;3
ALWA;GESCHWITZ;1
ALWA;RODRIGO;1
ALWA;HUGENBERG;1
HENRIETTE;SCHÖN;1
HENRIETTE;SCHWARZ;1
HENRIETTE;LULU;2
ESCHERICH;SCHÖN;1
ESCERNY;LULU;2
GESCHWITZ;SCHÖN;2
GESCHWITZ;LULU;2
GESCHWITZ;RODRIGO;1
GESCHWITZ;HUGENBERG;1
RODRIGO;SCHÖN;1
RODRIGO;SCHIGOLCH;2
HUGENBERG;SCHÖN;1
HUGENBERG;LULU;2
HUGENBERG;SCHIGOLCH;2
HUGENBERG;RODRIGO;3
