FRAU OBERST;KLARA;1
FRAU OBERST;JOSEF;1
FRAU OBERST;LINDEKUH;1
KLARA;LINDEKUH;3
ELSE;KLARA;7
ELSE;JOSEF;6
JOSEF;KLARA;11
JOSEF;LINDEKUH;2
DIE AUFSEHERIN;KLARA;3
DIE AUFSEHERIN;ELSE;1
DIE AUFSEHERIN;JOSEF;2
DER WACHTMEISTER;KLARA;3
DER WACHTMEISTER;ELSE;2
DER WACHTMEISTER;JOSEF;3
DER WACHTMEISTER;DIE AUFSEHERIN;2
DER GEFÄNGNISDIREKTOR;KLARA;1
DER GEFÄNGNISDIREKTOR;ELSE;1
DER GEFÄNGNISDIREKTOR;JOSEF;1
DER GEFÄNGNISDIREKTOR;DER WACHTMEISTER;1
EIN DIENSTMÄDCHEN;KLARA;1
DR SCHWARZKOPF;FRAU OBERST;1
DR SCHWARZKOPF;KLARA;2
DR SCHWARZKOPF;ELSE;1
DR SCHWARZKOPF;JOSEF;2
DR SCHWARZKOPF;LINDEKUH;1
