BEICHTVATER;ROBERT;1
BEICHTVATER;LORD HOT;1
BEICHTVATER;LORD HAMILTON;1
BEICHTVATER;WILLIAMS;1
BEICHTVATER;PETER;1
BEICHTVATER;TOGNINA;1
BEICHTVATER;WUNDARZT;1
ROBERT;RUNDE;1
ROBERT;WILLIAMS;1
ROBERT;TOGNINA;1
ROBERT;WUNDARZT;1
ARMIDA;ROBERT;1
ARMIDA;RUNDE;1
ARMIDA;MAJOR;2
ARMIDA;PRINZESSIN;1
MAJOR;ROBERT;1
MAJOR;RUNDE;1
MAJOR;PRINZESSIN;1
PRINZESSIN;ROBERT;1
LORD HOT;ROBERT;3
LORD HOT;PRINZESSIN;1
LORD HOT;WILLIAMS;1
LORD HOT;PETER;1
LORD HOT;TOGNINA;1
LORD HOT;WUNDARZT;1
LORD HAMILTON;ROBERT;2
LORD HAMILTON;LORD HOT;2
LORD HAMILTON;WILLIAMS;1
LORD HAMILTON;PETER;1
LORD HAMILTON;TOGNINA;1
LORD HAMILTON;WUNDARZT;1
WILLIAMS;WUNDARZT;1
PETER;ROBERT;1
PETER;WILLIAMS;1
PETER;TOGNINA;1
PETER;WUNDARZT;1
TOGNINA;WILLIAMS;1
TOGNINA;WUNDARZT;1
