GABRIELE;OTTO;1
GABRIELE;GOMEZ;3
GABRIELE;JÄGER;7
GABRIELE;VASCO;3
GABRIELE;PEDRO;2
GOMEZ;OTTO;2
GOMEZ;JÄGER;3
JÄGER;OTTO;2
JÄGER;VASCO;4
JÄGER;PEDRO;3
DIE DREI HIRTEN;OTTO;1
DIE DREI HIRTEN;GABRIELE;4
DIE DREI HIRTEN;GOMEZ;2
DIE DREI HIRTEN;JÄGER;5
DIE DREI HIRTEN;VASCO;3
DIE DREI HIRTEN;PEDRO;3
PEDRO;VASCO;3
AMBROSIO;GABRIELE;2
AMBROSIO;JÄGER;3
AMBROSIO;VASCO;3
AMBROSIO;DIE DREI HIRTEN;3
AMBROSIO;PEDRO;3
AMBROSIO;CHOR;1
CHOR;GABRIELE;1
CHOR;JÄGER;1
CHOR;VASCO;1
CHOR;DIE DREI HIRTEN;1
CHOR;PEDRO;1
