ERSTE;ÄGISTH;1
ERSTE;ZWEITE;1
ERSTE;VIERTE;1
ERSTE;FÜNFTE;1
ERSTE;KLYTÄMNESTRA;1
ERSTE;OREST;1
ZWEITE;ÄGISTH;1
DRITTE;ÄGISTH;1
DRITTE;ERSTE;1
DRITTE;ZWEITE;1
DRITTE;VIERTE;1
DRITTE;FÜNFTE;1
DRITTE;ELEKTRA;1
DRITTE;KLYTÄMNESTRA;1
DRITTE;EIN JUNGER DIENER;1
DRITTE;EIN ALTER DIENER;1
DRITTE;OREST;1
VIERTE;ÄGISTH;1
VIERTE;ZWEITE;1
FÜNFTE;ÄGISTH;1
FÜNFTE;ZWEITE;1
FÜNFTE;VIERTE;1
FÜNFTE;KLYTÄMNESTRA;1
FÜNFTE;OREST;1
AUFSEHERIN;ÄGISTH;1
AUFSEHERIN;ERSTE;1
AUFSEHERIN;ZWEITE;1
AUFSEHERIN;DRITTE;1
AUFSEHERIN;VIERTE;1
AUFSEHERIN;FÜNFTE;1
AUFSEHERIN;DIE DIENERINNEN;1
AUFSEHERIN;ELEKTRA;1
AUFSEHERIN;CHRYSOTHEMIS;1
AUFSEHERIN;KLYTÄMNESTRA;1
AUFSEHERIN;DIE VERTRAUTE;1
AUFSEHERIN;DIE SCHLEPPTRÄGERIN;1
AUFSEHERIN;CHKYSOTHEMIS;1
AUFSEHERIN;EIN JUNGER DIENER;1
AUFSEHERIN;DER KOCH;1
AUFSEHERIN;EIN ALTER DIENER;1
AUFSEHERIN;OREST;1
AUFSEHERIN;DER PFLEGER;1
DIE DIENERINNEN;ÄGISTH;1
DIE DIENERINNEN;ERSTE;1
DIE DIENERINNEN;ZWEITE;1
DIE DIENERINNEN;DRITTE;1
DIE DIENERINNEN;VIERTE;1
DIE DIENERINNEN;FÜNFTE;1
DIE DIENERINNEN;ELEKTRA;1
DIE DIENERINNEN;KLYTÄMNESTRA;1
DIE DIENERINNEN;DIE VERTRAUTE;1
DIE DIENERINNEN;DIE SCHLEPPTRÄGERIN;1
DIE DIENERINNEN;EIN JUNGER DIENER;1
DIE DIENERINNEN;EIN ALTER DIENER;1
DIE DIENERINNEN;OREST;1
ELEKTRA;ÄGISTH;1
ELEKTRA;ERSTE;1
ELEKTRA;ZWEITE;1
ELEKTRA;VIERTE;1
ELEKTRA;FÜNFTE;1
ELEKTRA;KLYTÄMNESTRA;1
ELEKTRA;OREST;1
CHRYSOTHEMIS;ÄGISTH;1
CHRYSOTHEMIS;ERSTE;1
CHRYSOTHEMIS;ZWEITE;1
CHRYSOTHEMIS;DRITTE;1
CHRYSOTHEMIS;VIERTE;1
CHRYSOTHEMIS;FÜNFTE;1
CHRYSOTHEMIS;DIE DIENERINNEN;1
CHRYSOTHEMIS;ELEKTRA;1
CHRYSOTHEMIS;KLYTÄMNESTRA;1
CHRYSOTHEMIS;DIE VERTRAUTE;1
CHRYSOTHEMIS;DIE SCHLEPPTRÄGERIN;1
CHRYSOTHEMIS;EIN JUNGER DIENER;1
CHRYSOTHEMIS;DER KOCH;1
CHRYSOTHEMIS;EIN ALTER DIENER;1
CHRYSOTHEMIS;OREST;1
CHRYSOTHEMIS;DER PFLEGER;1
KLYTÄMNESTRA;ÄGISTH;1
KLYTÄMNESTRA;ZWEITE;1
KLYTÄMNESTRA;VIERTE;1
KLYTÄMNESTRA;OREST;1
DIE VERTRAUTE;ÄGISTH;1
DIE VERTRAUTE;ERSTE;1
DIE VERTRAUTE;ZWEITE;1
DIE VERTRAUTE;DRITTE;1
DIE VERTRAUTE;VIERTE;1
DIE VERTRAUTE;FÜNFTE;1
DIE VERTRAUTE;ELEKTRA;1
DIE VERTRAUTE;KLYTÄMNESTRA;1
DIE VERTRAUTE;EIN JUNGER DIENER;1
DIE VERTRAUTE;EIN ALTER DIENER;1
DIE VERTRAUTE;OREST;1
DIE SCHLEPPTRÄGERIN;ÄGISTH;1
DIE SCHLEPPTRÄGERIN;ERSTE;1
DIE SCHLEPPTRÄGERIN;ZWEITE;1
DIE SCHLEPPTRÄGERIN;DRITTE;1
DIE SCHLEPPTRÄGERIN;VIERTE;1
DIE SCHLEPPTRÄGERIN;FÜNFTE;1
DIE SCHLEPPTRÄGERIN;ELEKTRA;1
DIE SCHLEPPTRÄGERIN;KLYTÄMNESTRA;1
DIE SCHLEPPTRÄGERIN;DIE VERTRAUTE;1
DIE SCHLEPPTRÄGERIN;EIN JUNGER DIENER;1
DIE SCHLEPPTRÄGERIN;EIN ALTER DIENER;1
DIE SCHLEPPTRÄGERIN;OREST;1
CHKYSOTHEMIS;ÄGISTH;1
CHKYSOTHEMIS;ERSTE;1
CHKYSOTHEMIS;ZWEITE;1
CHKYSOTHEMIS;DRITTE;1
CHKYSOTHEMIS;VIERTE;1
CHKYSOTHEMIS;FÜNFTE;1
CHKYSOTHEMIS;DIE DIENERINNEN;1
CHKYSOTHEMIS;ELEKTRA;1
CHKYSOTHEMIS;CHRYSOTHEMIS;1
CHKYSOTHEMIS;KLYTÄMNESTRA;1
CHKYSOTHEMIS;DIE VERTRAUTE;1
CHKYSOTHEMIS;DIE SCHLEPPTRÄGERIN;1
CHKYSOTHEMIS;EIN JUNGER DIENER;1
CHKYSOTHEMIS;DER KOCH;1
CHKYSOTHEMIS;EIN ALTER DIENER;1
CHKYSOTHEMIS;OREST;1
CHKYSOTHEMIS;DER PFLEGER;1
EIN JUNGER DIENER;ÄGISTH;1
EIN JUNGER DIENER;ERSTE;1
EIN JUNGER DIENER;ZWEITE;1
EIN JUNGER DIENER;VIERTE;1
EIN JUNGER DIENER;FÜNFTE;1
EIN JUNGER DIENER;ELEKTRA;1
EIN JUNGER DIENER;KLYTÄMNESTRA;1
EIN JUNGER DIENER;OREST;1
DER KOCH;ÄGISTH;1
DER KOCH;ERSTE;1
DER KOCH;ZWEITE;1
DER KOCH;DRITTE;1
DER KOCH;VIERTE;1
DER KOCH;FÜNFTE;1
DER KOCH;DIE DIENERINNEN;1
DER KOCH;ELEKTRA;1
DER KOCH;KLYTÄMNESTRA;1
