ANNCHEN;AUGUST;1
ANNCHEN;GEHRMANN;1
ANNCHEN;MADAME WÖLBING;2
AUGUST;GEHRMANN;6
AUGUST;EMERIKE;3
AUGUST;FLINT;1
AUGUST;MADAME WÖLBING;8
AUGUST;WALTER;1
AUGUST;ERSTER DIENER;1
GEHRMANN;KUNIGUNDE;2
GEHRMANN;MADAME WÖLBING;4
GEHRMANN;WALTER;2
EMERIKE;GEHRMANN;6
EMERIKE;KUNIGUNDE;4
EMERIKE;FLINT;6
EMERIKE;WALTER;2
FLINT;GEHRMANN;3
FLINT;WALTER;6
FLINT;JÜNGLING;1
FLINT;GIEBEL;1
CHRISTINE;FLINT;1
CHRISTINE;WALTER;1
CHRISTINE;ERSTER DIENER;1
ERSTER DIENER;FLINT;1
ERSTER DIENER;MADAME WÖLBING;1
ERSTER DIENER;WALTER;1
JÜNGLING;WALTER;1
GIEBEL;WALTER;1
BEDIENTER;FLINT;1
BEDIENTER;WALTER;1
BEDIENTER;GIEBEL;1
DIENER;GEHRMANN;1
DIENER;EMERIKE;1
DIENER;FLINT;1
DIENER;WALTER;1
ALBERTINE;ANNCHEN;3
ALBERTINE;AUGUST;5
ALBERTINE;GEHRMANN;2
ALBERTINE;MADAME WÖLBING;7
