BÜRGERMEISTER;ZIERAU;2
HERR VON BIEDERLING;PRINZ;5
HERR VON BIEDERLING;WILHELMINE;3
HERR VON BIEDERLING;MAGISTER BEZA;3
HERR VON BIEDERLING;HERR VON ZOPF;1
HERR VON BIEDERLING;KAFFEEWIRT;1
HERR VON BIEDERLING;LAHMER;1
FRAU VON BIEDERLING;HERR VON BIEDERLING;5
FRAU VON BIEDERLING;PRINZ;2
FRAU VON BIEDERLING;GRAF;4
FRAU VON BIEDERLING;ZIERAU;2
FRAU VON BIEDERLING;WILHELMINE;4
FRAU VON BIEDERLING;MAGISTER BEZA;1
PRINZ;ZIERAU;2
PRINZ;WILHELMINE;4
GRAF;HERR VON BIEDERLING;3
GRAF;PRINZ;2
GRAF;VERWALTER;1
GRAF;ZIERAU;2
GRAF;WILHELMINE;2
GRAF;MAGISTER BEZA;1
DONNA DIANA;FRAU VON BIEDERLING;2
DONNA DIANA;GRAF;2
DONNA DIANA;VERWALTER;1
DONNA DIANA;ZIERAU;2
DONNA DIANA;WILHELMINE;1
DONNA DIANA;GUSTAV;1
DONNA DIANA;EINE DAME;1
DONNA DIANA;EIN CHAPEAU;1
DONNA DIANA;EIN DICKER KERL;1
DONNA DIANA;EINE MASKE;1
DONNA DIANA;EINE ANDERE MASKE;1
WILHELMINE;ZIERAU;1
BABET;HERR VON BIEDERLING;1
BABET;PRINZ;1
BABET;DONNA DIANA;3
BABET;WILHELMINE;2
MAGISTER BEZA;PRINZ;3
MAGISTER BEZA;ZIERAU;1
MAGISTER BEZA;WILHELMINE;1
HERR VON ZOPF;PRINZ;1
HERR VON ZOPF;WILHELMINE;1
KAFFEEWIRT;MAGISTER BEZA;1
EIN BUCKLIGTER;HERR VON BIEDERLING;1
EIN BUCKLIGTER;PRINZ;1
EIN BUCKLIGTER;MAGISTER BEZA;1
EIN BUCKLIGTER;LAHMER;1
LAHMER;PRINZ;1
LAHMER;MAGISTER BEZA;1
BLINDER;HERR VON BIEDERLING;1
BLINDER;PRINZ;1
BLINDER;MAGISTER BEZA;1
BLINDER;EIN BUCKLIGTER;1
BLINDER;LAHMER;1
BLINDER;EIN ANDERER BLINDER;1
EIN ANDERER BLINDER;HERR VON BIEDERLING;1
EIN ANDERER BLINDER;PRINZ;1
EIN ANDERER BLINDER;MAGISTER BEZA;1
EIN ANDERER BLINDER;EIN BUCKLIGTER;1
EIN ANDERER BLINDER;LAHMER;1
ALLE;HERR VON BIEDERLING;1
ALLE;PRINZ;1
ALLE;MAGISTER BEZA;1
ALLE;EIN BUCKLIGTER;1
ALLE;LAHMER;1
ALLE;BLINDER;1
ALLE;EIN ANDERER BLINDER;1
EINE DAME;FRAU VON BIEDERLING;1
EINE DAME;GRAF;1
EINE DAME;ZIERAU;1
EINE DAME;EINE MASKE;1
EIN CHAPEAU;FRAU VON BIEDERLING;1
EIN CHAPEAU;GRAF;1
EIN CHAPEAU;ZIERAU;1
EIN CHAPEAU;EINE DAME;1
EIN CHAPEAU;EIN DICKER KERL;1
EIN CHAPEAU;EINE MASKE;1
EIN CHAPEAU;EINE ANDERE MASKE;1
EIN DICKER KERL;FRAU VON BIEDERLING;1
EIN DICKER KERL;GRAF;1
EIN DICKER KERL;ZIERAU;1
EIN DICKER KERL;EINE DAME;1
EIN DICKER KERL;EINE MASKE;1
EIN DICKER KERL;EINE ANDERE MASKE;1
EINE MASKE;FRAU VON BIEDERLING;1
EINE MASKE;GRAF;1
EINE MASKE;ZIERAU;1
EINE ANDERE MASKE;FRAU VON BIEDERLING;1
EINE ANDERE MASKE;GRAF;1
EINE ANDERE MASKE;ZIERAU;1
EINE ANDERE MASKE;EINE DAME;1
EINE ANDERE MASKE;EINE MASKE;1
