LORD BUSHY;WILD;2
LORD BUSHY;MOHR;2
BLASIUS;WILD;7
BLASIUS;LA FEU;11
BLASIUS;DER WIRT;2
BLASIUS;CAROLINE;1
BLASIUS;LOUISE;3
BLASIUS;KATHRIN;3
BLASIUS;KAPITÄN;2
BLASIUS;MOHR;1
LA FEU;WILD;7
LA FEU;LOUISE;4
LA FEU;MOHR;1
DER WIRT;WILD;1
DER WIRT;LA FEU;2
DER WIRT;KAPITÄN;1
DER WIRT;MOHR;1
BERKLEY;LORD BUSHY;1
BERKLEY;WILD;5
BERKLEY;LA FEU;1
BERKLEY;CAROLINE;8
BERKLEY;LOUISE;1
BERKLEY;KATHRIN;2
BERKLEY;KAPITÄN;9
BERKLEY;MOHR;4
CAROLINE;LORD BUSHY;2
CAROLINE;WILD;11
CAROLINE;LA FEU;1
CAROLINE;LOUISE;4
CAROLINE;KATHRIN;3
CAROLINE;KAPITÄN;6
CAROLINE;MOHR;6
LOUISE;WILD;3
LOUISE;MOHR;1
KATHRIN;WILD;3
KATHRIN;LA FEU;6
KATHRIN;LOUISE;7
KATHRIN;MOHR;1
BETTY;WILD;1
BETTY;BLASIUS;1
BETTY;LA FEU;1
BETTY;CAROLINE;1
KAPITÄN;LORD BUSHY;1
KAPITÄN;WILD;5
KAPITÄN;LA FEU;3
KAPITÄN;LOUISE;1
KAPITÄN;KATHRIN;2
KAPITÄN;MOHR;5
MOHR;WILD;4
BEDIENTE;BERKLEY;1
