BÖSE GEISTER;FAUST;1
BÖSE GEISTER;SERAPHINA;1
BÖSE GEISTER;CHOR;1
GEISTERSTIMMEN;GUTTENBERG;1
GEISTERSTIMMEN;LEVIATHAN;1
GEISTERSTIMMEN;SERAPHINA;1
FAUST;GEISTERSTIMMEN;2
FAUST;GUTTENBERG;2
FAUST;GEISTERSTIMME;1
FAUST;FURIEN;1
FAUST;WANDRER;1
FAUST;WEIBLICHE STIMME;1
FAUST;PLUTUS;1
FAUST;RUHM;1
FAUST;MÖNCH;1
FAUST;MÄNNER;1
FAUST;FAUSTS VATER;1
FAUST;LEVIATHAN;10
FAUST;SERAPHINA;9
FAUST;ZWEITER KÜNSTLER;1
FAUST;ZWEITER GELEHRTER;1
FAUST;KERKERMEISTER;1
FAUST;VOLK;1
FAUST;MACHIAVELLI;1
FAUST;PABSTS GESTALT;1
FAUST;NOCH EIN ANDERES MÄDCHEN;1
FAUST;UNTERIRDISCHE STIMMEN;1
GUTTENBERG;SERAPHINA;1
GUTTENBERG;ZWEITER KÜNSTLER;2
GUTTENBERG;ZWEITER GELEHRTER;1
GEISTERSTIMME;GEISTERSTIMMEN;1
GEISTERSTIMME;GUTTENBERG;1
FURIEN;WANDRER;1
FURIEN;WEIBLICHE STIMME;1
FURIEN;PLUTUS;1
FURIEN;RUHM;1
WANDRER;WEIBLICHE STIMME;1
PLUTUS;WANDRER;1
PLUTUS;WEIBLICHE STIMME;1
PLUTUS;RUHM;1
AMOR;FAUST;1
AMOR;FURIEN;1
AMOR;WANDRER;1
AMOR;WEIBLICHE STIMME;1
AMOR;PLUTUS;1
AMOR;RUHM;1
RUHM;WANDRER;1
RUHM;WEIBLICHE STIMME;1
EINER DER MÄNNER;FAUST;1
EINER DER MÄNNER;MÖNCH;2
EINER DER MÄNNER;MÄNNER;3
EINER DER MÄNNER;FAUSTS VATER;2
EINER DER MÄNNER;KINDER;1
MÄNNER;MÖNCH;3
FAUSTS VATER;MÖNCH;1
FAUSTS VATER;MÄNNER;2
FAUSTS VATER;ZWEITER KÜNSTLER;1
LEVIATHAN;SERAPHINA;4
LEVIATHAN;PABSTS GESTALT;1
LEVIATHAN;NOCH EIN ANDERES MÄDCHEN;1
LEVIATHAN;UNTERIRDISCHE STIMMEN;2
ERSTER KÜNSTLER;FAUST;1
ERSTER KÜNSTLER;GUTTENBERG;2
ERSTER KÜNSTLER;FAUSTS VATER;1
ERSTER KÜNSTLER;ZWEITER KÜNSTLER;5
ERSTER KÜNSTLER;ZWEITER GELEHRTER;1
DRITTER KÜNSTLER;FAUST;1
DRITTER KÜNSTLER;GUTTENBERG;2
DRITTER KÜNSTLER;ERSTER KÜNSTLER;2
DRITTER KÜNSTLER;ZWEITER KÜNSTLER;2
DRITTER KÜNSTLER;ERSTER GELEHRTER;1
DRITTER KÜNSTLER;ZWEITER GELEHRTER;1
ERSTER GELEHRTER;FAUST;1
ERSTER GELEHRTER;GUTTENBERG;1
ERSTER GELEHRTER;ERSTER KÜNSTLER;1
ERSTER GELEHRTER;ZWEITER KÜNSTLER;1
ERSTER GELEHRTER;ZWEITER GELEHRTER;2
ERSTER GELEHRTER;JAGDCHOR;1
ZWEITER GELEHRTER;ZWEITER KÜNSTLER;1
DRITTER GELEHRTER;FAUST;1
DRITTER GELEHRTER;GUTTENBERG;1
DRITTER GELEHRTER;ERSTER KÜNSTLER;1
DRITTER GELEHRTER;ZWEITER KÜNSTLER;1
DRITTER GELEHRTER;DRITTER KÜNSTLER;1
DRITTER GELEHRTER;ERSTER GELEHRTER;1
DRITTER GELEHRTER;ZWEITER GELEHRTER;1
CHOR;FAUST;3
CHOR;SERAPHINA;1
CHOR;ERSTER BÜRGER;1
CHOR;VOLK;1
CHOR;MACHIAVELLI;1
CHOR;EINZELNE STIMMEN;1
CHOR;CLARA;1
CHOR;CINTHIO;1
CHOR;EINER VON DEN SEINIGEN;1
CHOR;EINIGE MÄNNER;1
CHOR;EIN MANN;1
ANDRER BÜRGER;FAUST;1
ANDRER BÜRGER;CHOR;1
ANDRER BÜRGER;ERSTER BÜRGER;1
ERSTER BÜRGER;FAUST;1
DOKTOR ROBERTUS;FAUST;3
DOKTOR ROBERTUS;LEVIATHAN;1
DOKTOR ROBERTUS;ERSTER GELEHRTER;1
DOKTOR ROBERTUS;ZWEITER GELEHRTER;1
DOKTOR ROBERTUS;KERKERMEISTER;1
DOKTOR ROBERTUS;VOLK;2
DOKTOR ROBERTUS;SOLDATEN;1
DOKTOR ROBERTUS;RICHTER;1
DOKTOR ROBERTUS;MACHIAVELLI;1
DOKTOR ROBERTUS;EINIGE STIMMEN;1
DOKTOR ROBERTUS;JAGDCHOR;2
DOKTOR ROBERTUS;EINER DAVON;1
DOKTOR ROBERTUS;EIN ANDERER;1
DOKTOR ROBERTUS;NOCH EIN ANDERER;1
DOKTOR ROBERTUS;EINER VON DEN SEINIGEN;1
DOKTOR ROBERTUS;FEINDESHAUFE;1
DOKTOR ROBERTUS;EINIGE;1
SOLDATEN;VOLK;2
DIE PRIESTER;DOKTOR ROBERTUS;1
DIE PRIESTER;VOLK;1
DIE PRIESTER;SOLDATEN;1
DIE PRIESTER;RICHTER;1
DIE PRIESTER;MACHIAVELLI;1
DIE PRIESTER;EINIGE STIMMEN;1
RICHTER;VOLK;1
RICHTER;SOLDATEN;1
MACHIAVELLI;VOLK;2
MACHIAVELLI;SOLDATEN;1
MACHIAVELLI;RICHTER;1
EINIGE STIMMEN;VOLK;1
EINIGE STIMMEN;SOLDATEN;1
EINIGE STIMMEN;RICHTER;1
EINIGE STIMMEN;MACHIAVELLI;1
EINZELNE STIMMEN;FAUST;1
EINZELNE STIMMEN;VOLK;1
EINZELNE STIMMEN;MACHIAVELLI;1
BRUTUS GEIST;FAUST;1
BRUTUS GEIST;CHOR;1
BRUTUS GEIST;VOLK;1
BRUTUS GEIST;MACHIAVELLI;1
BRUTUS GEIST;EINZELNE STIMMEN;1
AURELIA;FAUST;3
AURELIA;LEVIATHAN;1
AURELIA;SERAPHINA;1
AURELIA;ERSTER GELEHRTER;1
AURELIA;ZWEITER GELEHRTER;1
AURELIA;DOKTOR ROBERTUS;8
AURELIA;VOLK;2
AURELIA;JAGDCHOR;2
AURELIA;BÜRGER 4.8;1
AURELIA;FEINDESHAUFE;1
AURELIA;EINIGE;1
ERZBISCHOF;ILDEPHONSE;1
CAVATINE;CLARA;1
CLARA;MÖNCH;1
CLARA;MÄNNER;1
CLARA;PRIORIN;1
CLARA;DIE NONNE;1
CLARA;EINER VON DEN SEINIGEN;1
CLARA;EINIGE MÄNNER;2
CLARA;EIN MANN;2
CINTHIO;MÖNCH;1
CINTHIO;MÄNNER;1
CINTHIO;CLARA;3
CINTHIO;DIE NONNE;1
CINTHIO;EINER VON DEN SEINIGEN;1
CINTHIO;EINIGE MÄNNER;2
CINTHIO;EIN MANN;2
DIE NONNE;FAUST;1
DIE NONNE;MÖNCH;1
DIE NONNE;MÄNNER;1
DIE NONNE;SERAPHINA;1
DIE NONNE;EINIGE MÄNNER;1
DIE NONNE;EIN MANN;1
JAGDCHOR;ZWEITER GELEHRTER;1
BÜRGER 4.8;DOKTOR ROBERTUS;1
ANDERER BÜRGER 4.9;DOKTOR ROBERTUS;1
ANDERER BÜRGER 4.9;AURELIA;1
DAS MÄDCHEN;FAUST;1
DAS MÄDCHEN;LEVIATHAN;1
DAS MÄDCHEN;SERAPHINA;1
DAS MÄDCHEN;EIN ANDERES MÄDCHEN;1
DAS MÄDCHEN;NOCH EIN ANDERES MÄDCHEN;1
EIN ANDERES MÄDCHEN;FAUST;1
EIN ANDERES MÄDCHEN;LEVIATHAN;1
EIN ANDERES MÄDCHEN;SERAPHINA;1
EIN ANDERES MÄDCHEN;NOCH EIN ANDERES MÄDCHEN;1
NOCH EIN ANDERES MÄDCHEN;SERAPHINA;1
EINER DAVON;NOCH EIN ANDERER;1
EINER DAVON;EINER VON DEN SEINIGEN;1
EIN ANDERER;EINER DAVON;1
EIN ANDERER;NOCH EIN ANDERER;1
EIN ANDERER;EINER VON DEN SEINIGEN;1
EINER VON DEN SEINIGEN;NOCH EIN ANDERER;1
EINER VON DEN SEINIGEN;EINIGE MÄNNER;1
FEINDESHAUFE;VOLK;1
EINIGE;VOLK;1
EINIGE;FEINDESHAUFE;1
KINDER;MÖNCH;1
KINDER;MÄNNER;1
EINIGE MÄNNER;MÖNCH;1
EINIGE MÄNNER;MÄNNER;1
EIN MANN;MÖNCH;1
EIN MANN;MÄNNER;1
EIN MANN;EINER VON DEN SEINIGEN;1
EIN MANN;EINIGE MÄNNER;2
ALLE NONNEN;MÖNCH;1
ALLE NONNEN;MÄNNER;1
ALLE NONNEN;CLARA;1
ALLE NONNEN;CINTHIO;1
ALLE NONNEN;DIE NONNE;1
ALLE NONNEN;EINIGE MÄNNER;1
ALLE NONNEN;EIN MANN;1
