ALLE SPIELER;WINTER;2
ALLE SPIELER;ZACHARIAS;1
ALLE SPIELER;ERSTER SPIELER;2
ALLE SPIELER;ZWEYTER SPIELER;2
HALLER;WINTER;6
HALLER;STADTDIRECTOR;4
HALLER;JOSEPH;4
HALLER;ROSEL;1
HALLER;ZACHARIAS;1
HALLER;SOPHIE;1
WINTER;WIRTH;2
WINTER;ZACHARIAS;6
WINTER;ZWEYTER GERICHTSDIENER;1
WINTER;ZWEYTER SPIELER;2
EMILIE;HALLER;6
EMILIE;WINTER;3
EMILIE;FLEDERMAUS;1
EMILIE;STADTDIRECTOR;2
EMILIE;JOSEPH;2
EMILIE;ROSEL;1
EMILIE;ZACHARIAS;1
EMILIE;SOPHIE;1
EMILIE;ERSTER SPIELER;1
FLEDERMAUS;HALLER;3
FLEDERMAUS;WINTER;14
FLEDERMAUS;STADTDIRECTOR;2
FLEDERMAUS;JOSEPH;2
FLEDERMAUS;ROSEL;9
FLEDERMAUS;WIRTH;1
FLEDERMAUS;ZACHARIAS;3
FLEDERMAUS;HAUSHERR;1
FLEDERMAUS;JÄGER;1
FLEDERMAUS;SOPHIE;6
FLEDERMAUS;TREUHOLD;1
STADTDIRECTOR;WINTER;2
STADTDIRECTOR;ZACHARIAS;1
JOSEPH;WINTER;2
JOSEPH;STADTDIRECTOR;5
JOSEPH;ZACHARIAS;1
ROSEL;WINTER;8
ROSEL;WIRTH;3
ROSEL;ZACHARIAS;4
ROSEL;ZWEYTER GERICHTSDIENER;1
ROSEL;SOPHIE;2
VIKTORL;WIRTH;2
VIKTORL;ZACHARIAS;2
WIRTH;ZACHARIAS;1
WIRTH;ZWEYTER GERICHTSDIENER;1
ZACHARIAS;ZWEYTER SPIELER;1
HAUSHERR;WINTER;2
HAUSHERR;ROSEL;2
HAUSHERR;WIRTH;2
HAUSHERR;ZWEYTER GERICHTSDIENER;1
ERSTER GERICHTSDIENER;WINTER;1
ERSTER GERICHTSDIENER;ROSEL;1
ERSTER GERICHTSDIENER;WIRTH;1
ERSTER GERICHTSDIENER;HAUSHERR;1
ERSTER GERICHTSDIENER;ZWEYTER GERICHTSDIENER;1
DIE GERICHTSDIENER;WINTER;1
DIE GERICHTSDIENER;EMILIE;1
DIE GERICHTSDIENER;STADTDIRECTOR;1
DIE GERICHTSDIENER;JOSEPH;1
DIE GERICHTSDIENER;ROSEL;1
DIE GERICHTSDIENER;WIRTH;1
DIE GERICHTSDIENER;HAUSHERR;1
DIE GERICHTSDIENER;ERSTER GERICHTSDIENER;1
DIE GERICHTSDIENER;ZWEYTER GERICHTSDIENER;1
DIENSTLEUTE;ROSEL;1
JÄGER;ROSEL;1
SOPHIE;WINTER;4
ALLGEMEINER CHOR;WINTER;1
ALLGEMEINER CHOR;FLEDERMAUS;1
ALLGEMEINER CHOR;ERSTER SPIELER;1
ALLGEMEINER CHOR;TREUHOLD;1
ALLGEMEINER CHOR;DIE MÄDCHEN;1
CHOR 2.28;WINTER;1
ERSTER SPIELER;HALLER;1
ERSTER SPIELER;WINTER;6
ERSTER SPIELER;FLEDERMAUS;3
ERSTER SPIELER;ROSEL;1
ERSTER SPIELER;ZACHARIAS;2
ERSTER SPIELER;SOPHIE;2
ERSTER SPIELER;TREUHOLD;1
ERSTER SPIELER;ZWEYTER SPIELER;2
TREUHOLD;WINTER;1
DIE MÄDCHEN;WINTER;1
DIE MÄDCHEN;FLEDERMAUS;1
DIE MÄDCHEN;ERSTER SPIELER;1
DIE MÄDCHEN;TREUHOLD;1
