KELLNER;SPERLING;1
CHOR;NACHTWÄCHTER;2
CHOR;PEMPERL;3
CHOR;SCHABENFELLNER;2
CHOR;KLAUS;1
CHOR;EMERENZIA;1
CHOR;FRAU PEMPERL;1
CHOR;FRAU SCHABENFELLNER;1
NACHTWÄCHTER;PEMPERL;6
NACHTWÄCHTER;SCHABENFELLNER;4
NACHTWÄCHTER;WALPURGA;1
NACHTWÄCHTER;SIGMUND;1
NACHTWÄCHTER;WILLIBALD;3
NACHTWÄCHTER;ULTRA;2
NACHTWÄCHTER;SPERLING;2
PEMPERL;SCHABENFELLNER;6
PEMPERL;PFIFFSPITZ;1
PEMPERL;ULTRA;1
KLAUS;NACHTWÄCHTER;5
KLAUS;PEMPERL;2
KLAUS;WALPURGA;1
KLAUS;SIGMUND;5
KLAUS;WILLIBALD;3
KLAUS;PFIFFSPITZ;1
KLAUS;ULTRA;7
KLAUS;SPERLING;1
DIE BÜRGER;NACHTWÄCHTER;1
DIE BÜRGER;PEMPERL;1
DIE BÜRGER;KLAUS;1
CÄCILIE;KELLNER;1
CÄCILIE;NACHTWÄCHTER;2
CÄCILIE;PEMPERL;1
CÄCILIE;SCHABENFELLNER;1
CÄCILIE;KLAUS;6
CÄCILIE;WALPURGA;1
CÄCILIE;SIGMUND;3
CÄCILIE;WILLIBALD;1
CÄCILIE;ULTRA;1
CÄCILIE;EMERENZIA;6
SIGMUND;WILLIBALD;6
SIGMUND;ULTRA;4
SIGMUND;SPERLING;3
PFIFFSPITZ;ULTRA;3
ULTRA;WALPURGA;1
ULTRA;WILLIBALD;5
DIE KRÄHWINKLER;NACHTWÄCHTER;1
DIE KRÄHWINKLER;PEMPERL;2
DIE KRÄHWINKLER;SCHABENFELLNER;1
DIE KRÄHWINKLER;KLAUS;1
DIE KRÄHWINKLER;PFIFFSPITZ;1
DIE KRÄHWINKLER;ULTRA;1
DIE KRÄHWINKLER;EMERENZIA;1
REAKZERL;WALPURGA;2
REAKZERL;SIGMUND;1
REAKZERL;ULTRA;2
REAKZERL;SPERLING;2
FRAU VON FRANKENFREI;NACHTWÄCHTER;1
FRAU VON FRANKENFREI;KLAUS;2
FRAU VON FRANKENFREI;WALPURGA;2
FRAU VON FRANKENFREI;SIGMUND;2
FRAU VON FRANKENFREI;WILLIBALD;2
FRAU VON FRANKENFREI;ULTRA;5
FRAU VON FRANKENFREI;REAKZERL;3
FRAU VON FRANKENFREI;SPERLING;2
FRAU VON FRANKENFREI;FRAU VON SCHNABELBEISS;3
