OMAR;SOLIMAN;1
OMAR;SELIM;1
ASSAD;OMAR;1
ASSAD;HAKAM;12
ASSAD;IRAD;5
ASSAD;DER VEZIER;3
ASSAD;SOLIMAN;5
ASSAD;VOLK;1
ASSAD;KHALF;2
ASSAD;DER KADI;4
ASSAD;RUSTAN;2
ASSAD;EINE STIMME;1
ASSAD;FATIME;3
ASSAD;SELIM;2
ASSAD;DER KALIF;3
ASSAD;BABECK;1
HAKAM;OMAR;1
HAKAM;IRAD;4
HAKAM;SOLIMAN;4
HAKAM;VOLK;1
HAKAM;KHALF;2
HAKAM;RUSTAN;2
HAKAM;SELIM;2
IRAD;OMAR;1
IRAD;SOLIMAN;2
IRAD;KHALF;1
IRAD;RUSTAN;1
IRAD;SELIM;1
DER AUFSEHER;HAKAM;1
DER VEZIER;OMAR;1
DER VEZIER;HAKAM;1
DER VEZIER;IRAD;1
DER VEZIER;SOLIMAN;2
DER VEZIER;FATIME;2
DER VEZIER;SELIM;1
SOLIMAN;VOLK;1
KHALF;SOLIMAN;3
KHALF;VOLK;1
KHALF;RUSTAN;1
DER KADI;OMAR;1
DER KADI;HAKAM;3
DER KADI;IRAD;1
DER KADI;DER VEZIER;2
DER KADI;SOLIMAN;3
DER KADI;RUSTAN;1
DER KADI;FATIME;1
DER KADI;SELIM;2
DER KADI;DER KALIF;2
RUSTAN;SOLIMAN;2
FATIME;OMAR;1
FATIME;HAKAM;1
FATIME;IRAD;1
FATIME;SOLIMAN;1
FATIME;SELIM;1
SELIM;SOLIMAN;1
DER KALIF;OMAR;1
DER KALIF;HAKAM;1
DER KALIF;IRAD;1
DER KALIF;DER VEZIER;6
DER KALIF;SOLIMAN;2
DER KALIF;FATIME;2
DER KALIF;SELIM;1
DER BOTE;DER VEZIER;1
DER BOTE;DER KALIF;1
BABECK;DER VEZIER;1
BABECK;SOLIMAN;1
BABECK;DER KADI;1
BABECK;DER KALIF;1
