SCHMERZENREICH;SIEGFRIED;1
HILDEBRANT;SIEGFRIED;1
GOLO;SIEGFRIED;6
GOLO;HILDEBRANT;1
GOLO;KATHARINA;12
GOLO;MEHRERE STIMMEN;1
GOLO;HANS;5
GOLO;JUDE;1
GOLO;MARGARETHA;6
GOLO;TRISTAN;1
GOLO;MALER;1
GOLO;KLAUS;1
GENOVEVA;SCHMERZENREICH;2
GENOVEVA;SIEGFRIED;3
GENOVEVA;GOLO;11
GENOVEVA;KATHARINA;8
GENOVEVA;MEHRERE STIMMEN;1
GENOVEVA;HANS;4
GENOVEVA;JUDE;1
GENOVEVA;MARGARETHA;4
GENOVEVA;TRISTAN;1
GENOVEVA;MALER;1
GENOVEVA;KLAUS;1
DRAGO;GOLO;5
DRAGO;GENOVEVA;4
DRAGO;KATHARINA;4
DRAGO;HANS;1
DRAGO;MARGARETHA;4
CASPAR;SCHMERZENREICH;1
CASPAR;SIEGFRIED;4
CASPAR;GOLO;6
CASPAR;GENOVEVA;3
CASPAR;DRAGO;1
CASPAR;KATHARINA;3
CASPAR;HANS;2
CASPAR;MARGARETHA;2
CASPAR;CONRAD;3
CASPAR;KLAUS;1
BALTHASAR;GOLO;6
BALTHASAR;GENOVEVA;4
BALTHASAR;DRAGO;1
BALTHASAR;CASPAR;3
BALTHASAR;KATHARINA;3
BALTHASAR;MEHRERE STIMMEN;1
BALTHASAR;HANS;6
BALTHASAR;JUDE;1
BALTHASAR;MARGARETHA;2
BALTHASAR;CONRAD;2
BALTHASAR;KLAUS;2
KATHARINA;MEHRERE STIMMEN;1
KATHARINA;MARGARETHA;7
KATHARINA;MALER;1
KATHARINA;KLAUS;1
HANS;KATHARINA;3
HANS;MEHRERE STIMMEN;1
HANS;JUDE;1
HANS;MARGARETHA;2
HANS;KLAUS;2
JUDE;KATHARINA;1
JUDE;MEHRERE STIMMEN;1
MARGARETHA;SIEGFRIED;1
CONRAD;SIEGFRIED;1
CONRAD;GOLO;2
CONRAD;GENOVEVA;2
CONRAD;DRAGO;1
CONRAD;KATHARINA;2
CONRAD;HANS;2
CONRAD;MARGARETHA;2
CONRAD;KLAUS;1
KLAUS;MARGARETHA;1
EDELKNECHT;SIEGFRIED;2
EDELKNECHT;GOLO;2
GEIST;SIEGFRIED;1
GEIST;GOLO;1
GEIST;MARGARETHA;1
