DIE WITWE;ORONTE;1
DIE WITWE;LISETTE;1
DIE WITWE;LEANDER;1
DAMON;ORONTE;2
DAMON;LISETTE;2
DAMON;DIE WITWE;1
DAMON;LEANDER;2
LEANDER;ORONTE;1
LEANDER;LISETTE;1
