EIN LIFTJUNGE;MÜLLER;1
EIN LIFTJUNGE;GERARDO;2
GERARDO;MÜLLER;1
GERARDO;MISS CŒURNE;1
GERARDO;HELENE;1
DER HOTELDIENER;EIN LIFTJUNGE;2
DER HOTELDIENER;GERARDO;3
DER HOTELDIENER;HELENE;1
DÜHRING;GERARDO;1
