GESICHT;MEPHISTOPHELES;1
GESICHT;SCHULMEISTER;1
GESICHT;WACHE VON DRAUSSEN;1
GESICHT;GRETCHEN;1
BRUDER;GESICHT;1
BRUDER;FAUST;4
BRUDER;DIE STIMME;1
BRUDER;MEPHISTOPHELES;2
BRUDER;MICHELANGELO;1
BRUDER;DOMHERR;1
BRUDER;PROFESSOR;1
BRUDER;EIN STUDENT;1
BRUDER;EINER DER STUDENTEN;1
BRUDER;EIN JUNGER STUDENT;1
BRUDER;WIEDER ANDRE STUDENTEN;1
BRUDER;EINIGE STUDENTEN;1
BRUDER;ZWEI STUDENTEN;1
BRUDER;DIE STUDENTEN;1
BRUDER;SCHÜLER;1
BRUDER;SCHOLAR;1
BRUDER;SCHULMEISTER;1
BRUDER;DER RITTER;1
BRUDER;EINER (5);1
BRUDER;EIN ANDRER (5);1
BRUDER;DER ÄLTESTE DER STUDENTEN;1
BRUDER;EREMIT;1
BRUDER;WACHE VON DRAUSSEN;1
BRUDER;GRETCHEN;1
FAUST;GESICHT;1
FAUST;MEPHISTOPHELES;4
FAUST;PRINZ;2
FAUST;RÖMER;1
FAUST;ZWEITER GAST;1
FAUST;VIERTER GAST;1
FAUST;FÜNFTER GAST;1
FAUST;SECHSTER GAST;1
FAUST;RUF;1
FAUST;HELENA;1
FAUST;ZWEITER JUNGER KÜNSTLER;1
FAUST;KARDINAL;1
FAUST;MICHELANGELO;1
FAUST;PROFESSOR;1
FAUST;WIEDER ANDRE STUDENTEN;1
FAUST;ZWEI STUDENTEN;1
FAUST;SCHÜLER;1
FAUST;SCHOLAR;1
FAUST;STUDENT;1
FAUST;SCHULMEISTER;2
FAUST;KEHRBACH;2
FAUST;KLEINMAIER;1
FAUST;IM HAUFEN;1
FAUST;MATTHES;1
FAUST;RUFE;1
FAUST;PRÄLAT;1
FAUST;HOFMARSCHALL;1
FAUST;NARR;1
FAUST;KANZLER;1
FAUST;SCHATZMEISTER;1
FAUST;FELDHERR;1
FAUST;WACHE VON DRAUSSEN;1
FAUST;GRETCHEN;1
DIE STIMME;FAUST;1
DIE STIMME;MEPHISTOPHELES;1
MEPHISTOPHELES;PRINZ;1
MEPHISTOPHELES;STIMMEN DER ANDRÄNGENDEN;1
MEPHISTOPHELES;ZWEITER JUNGER KÜNSTLER;1
MEPHISTOPHELES;SCHULMEISTER;1
MEPHISTOPHELES;RUFE;1
MEPHISTOPHELES;WACHE VON DRAUSSEN;1
PRINZ;RÖMER;1
PRINZ;ZWEITER GAST;1
PRINZ;VIERTER GAST;1
PRINZ;SECHSTER GAST;1
PRINZ;RUF;1
PRINZ;ZWEITER JUNGER KÜNSTLER;1
RÖMER;ZWEITER GAST;1
RÖMER;VIERTER GAST;1
RÖMER;SECHSTER GAST;1
ERSTER GAST;FAUST;1
ERSTER GAST;PRINZ;1
ERSTER GAST;RÖMER;1
ERSTER GAST;ZWEITER GAST;1
ERSTER GAST;VIERTER GAST;1
ERSTER GAST;FÜNFTER GAST;1
ERSTER GAST;SECHSTER GAST;1
ERSTER GAST;RUF;1
DRITTER GAST;FAUST;1
DRITTER GAST;PRINZ;1
DRITTER GAST;RÖMER;1
DRITTER GAST;ERSTER GAST;1
DRITTER GAST;ZWEITER GAST;1
DRITTER GAST;VIERTER GAST;1
DRITTER GAST;FÜNFTER GAST;1
DRITTER GAST;SECHSTER GAST;1
DRITTER GAST;RUF;1
DRITTER GAST;ER;1
VIERTER GAST;ZWEITER GAST;1
FÜNFTER GAST;PRINZ;1
FÜNFTER GAST;RÖMER;1
FÜNFTER GAST;ZWEITER GAST;1
FÜNFTER GAST;VIERTER GAST;1
FÜNFTER GAST;SECHSTER GAST;1
FÜNFTER GAST;RUF;1
SECHSTER GAST;ZWEITER GAST;1
SECHSTER GAST;VIERTER GAST;1
DER MALER;FAUST;1
DER MALER;PRINZ;1
DER MALER;RÖMER;1
