DIE VERSCHWORNEN;DOGE;1
DIE VERSCHWORNEN;ROSAMUNDE;1
DIE VERSCHWORNEN;FLODOARDO;1
DIE VERSCHWORNEN;PAROZZI;1
DIE VERSCHWORNEN;MEMMO;1
DIE VERSCHWORNEN;FALIERI;1
DIE VERSCHWORNEN;TOLOMEO;1
ABELLINO;DIE VERSCHWORNEN;1
ABELLINO;MATTEO;3
ABELLINO;DOGE;2
ABELLINO;ROSAMUNDE;3
ABELLINO;FLODOARDO;1
ABELLINO;PAROZZI;3
ABELLINO;MEMMO;3
ABELLINO;FALIERI;3
ABELLINO;CONTARINO;3
ABELLINO;TOLOMEO;2
MATTEO;ROSAMUNDE;1
DOGE;IDUELLA;1
DOGE;ROSAMUNDE;6
DOGE;FLODOARDO;9
DOGE;PAROZZI;6
DOGE;MEMMO;3
DOGE;FALIERI;4
DOGE;TOLOMEO;3
DOGE;PAROLI;2
DOGE;EIN SENATOR;4
DANDOLO;DOGE;5
DANDOLO;ROSAMUNDE;1
DANDOLO;FLODOARDO;2
DANDOLO;PAROZZI;1
DANDOLO;EIN SENATOR;1
CANARI;DOGE;4
CANARI;DANDOLO;3
CANARI;IDUELLA;1
CANARI;ROSAMUNDE;1
CANARI;FLODOARDO;4
CANARI;PAROZZI;1
CANARI;EIN SENATOR;1
IDUELLA;ROSAMUNDE;1
ROSAMUNDE;TOLOMEO;2
FLODOARDO;ROSAMUNDE;6
FLODOARDO;PAROZZI;4
FLODOARDO;MEMMO;1
FLODOARDO;TOLOMEO;1
PAROZZI;ROSAMUNDE;4
PAROZZI;TOLOMEO;4
MEMMO;ROSAMUNDE;2
MEMMO;PAROZZI;9
MEMMO;TOLOMEO;4
MEMMO;PAROLI;1
FALIERI;ROSAMUNDE;3
FALIERI;FLODOARDO;2
FALIERI;PAROZZI;9
FALIERI;MEMMO;8
FALIERI;TOLOMEO;4
FALIERI;PAROLI;1
CONTARINO;DIE VERSCHWORNEN;1
CONTARINO;DOGE;4
CONTARINO;ROSAMUNDE;3
CONTARINO;FLODOARDO;2
CONTARINO;PAROZZI;7
CONTARINO;MEMMO;6
CONTARINO;FALIERI;7
CONTARINO;TOLOMEO;3
CONTARINO;PAROLI;1
CONTARINO;EIN SENATOR;2
PAROLI;PAROZZI;2
PAROLI;TOLOMEO;1
DIENER;DOGE;1
EIN SENATOR;ROSAMUNDE;2
EIN SENATOR;FLODOARDO;1
EIN SENATOR;PAROZZI;3
EIN SENATOR;MEMMO;2
EIN SENATOR;FALIERI;2
EIN SENATOR;TOLOMEO;1
EIN SENATOR;PAROLI;1
