WEDELL;WILHELMINE;2
WEDELL;ZASTROW;2
SCHLADRITZ;WEDELL;1
SCHLADRITZ;WILHELMINE;7
SCHLADRITZ;SIEGMUND;4
SCHLADRITZ;ZASTROW;1
GOTTSCHED;WEDELL;2
GOTTSCHED;SCHLADRITZ;17
GOTTSCHED;GRAF BOLZA;16
GOTTSCHED;WILHELMINE;12
GOTTSCHED;GRÄFIN;13
GOTTSCHED;KATHARINA;6
GOTTSCHED;SIEGMUND;7
GOTTSCHED;PRINZ HEINRICH;3
GOTTSCHED;ZASTROW;2
FRAU GOTTSCHED;WEDELL;2
FRAU GOTTSCHED;SCHLADRITZ;16
FRAU GOTTSCHED;GOTTSCHED;28
FRAU GOTTSCHED;GRAF BOLZA;16
FRAU GOTTSCHED;GOTTFRIED;3
FRAU GOTTSCHED;GELLERT;19
FRAU GOTTSCHED;WILHELMINE;12
FRAU GOTTSCHED;GRÄFIN;13
FRAU GOTTSCHED;KATHARINA;6
FRAU GOTTSCHED;SIEGMUND;7
FRAU GOTTSCHED;PRINZ HEINRICH;3
FRAU GOTTSCHED;ZASTROW;2
GRAF BOLZA;WEDELL;1
GRAF BOLZA;SCHLADRITZ;10
GRAF BOLZA;WILHELMINE;9
GRAF BOLZA;GRÄFIN;10
GRAF BOLZA;KATHARINA;5
GRAF BOLZA;SIEGMUND;5
GRAF BOLZA;PRINZ HEINRICH;2
GRAF BOLZA;ZASTROW;1
GOTTFRIED;SCHLADRITZ;1
GOTTFRIED;GOTTSCHED;3
GOTTFRIED;GRAF BOLZA;3
GOTTFRIED;WILHELMINE;1
GOTTFRIED;GRÄFIN;2
GOTTFRIED;SIEGMUND;2
GOTTFRIED;PRINZ HEINRICH;1
GELLERT;WEDELL;2
GELLERT;SCHLADRITZ;12
GELLERT;GOTTSCHED;20
GELLERT;GRAF BOLZA;12
GELLERT;GOTTFRIED;2
GELLERT;WILHELMINE;11
GELLERT;GRÄFIN;12
GELLERT;KATHARINA;6
GELLERT;SIEGMUND;7
GELLERT;PRINZ HEINRICH;3
GELLERT;ZASTROW;2
CATO;WEDELL;2
CATO;SCHLADRITZ;14
CATO;GOTTSCHED;21
CATO;FRAU GOTTSCHED;20
CATO;GRAF BOLZA;13
CATO;GOTTFRIED;2
CATO;GELLERT;18
CATO;WILHELMINE;14
CATO;GRÄFIN;13
CATO;KATHARINA;7
CATO;SIEGMUND;7
CATO;PRINZ HEINRICH;3
CATO;ZASTROW;2
WILHELMINE;ZASTROW;2
GRÄFIN;WEDELL;2
GRÄFIN;SCHLADRITZ;8
GRÄFIN;WILHELMINE;10
GRÄFIN;KATHARINA;3
GRÄFIN;SIEGMUND;6
GRÄFIN;PRINZ HEINRICH;3
GRÄFIN;ZASTROW;2
KATHARINA;SCHLADRITZ;6
KATHARINA;WILHELMINE;4
KATHARINA;SIEGMUND;1
SIEGMUND;WEDELL;2
SIEGMUND;WILHELMINE;4
SIEGMUND;ZASTROW;2
PRINZ HEINRICH;WEDELL;2
PRINZ HEINRICH;SCHLADRITZ;2
PRINZ HEINRICH;WILHELMINE;3
PRINZ HEINRICH;SIEGMUND;3
PRINZ HEINRICH;ZASTROW;2
