DIE MAGD;FRANZ;2
DIE MAGD;KOTZELUCH;2
DIE MAGD;LOUISE;2
DIE MAGD;LORENZ;2
DIE MAGD;FRITZ;2
DIE MAGD;DIE TRÄGER;2
FRANZ;KOTZELUCH;6
FRANZ;LOUISE;7
FRANZ;LORENZ;6
FRANZ;FRITZ;5
KOTZELUCH;LOUISE;6
KOTZELUCH;LORENZ;5
BRIEFTRÄGER;KOTZELUCH;1
LORENZ;LOUISE;6
FRITZ;KOTZELUCH;4
FRITZ;LOUISE;5
FRITZ;LORENZ;6
DIE TRÄGER;FRANZ;2
DIE TRÄGER;KOTZELUCH;2
DIE TRÄGER;LOUISE;2
DIE TRÄGER;LORENZ;2
DIE TRÄGER;FRITZ;2
