DATTERICH;ZWEITER POLIZEIDIENER;1
DATTERICH;SPIRWES;6
DATTERICH;LISETTE;6
DATTERICH;KNERZ;3
DATTERICH;JUNGE;1
DATTERICH;ERSTER HANDLANGER;1
DATTERICH;ZWEITER HANDLANGER;1
DATTERICH;DRITTER HANDLANGER;1
DATTERICH;SCHMIDT;9
DATTERICH;DUMMBACH;3
DATTERICH;MARIE;3
DATTERICH;FRAU DUMMBACH;3
DATTERICH;DER GEIGER;1
DATTERICH;STEIFSCHÄCHTER;1
DATTERICH;WIRTHSJUNGE;1
DATTERICH;EVCHEN;1
DATTERICH;KNIPPELIUS;1
DATTERICH;ERSTER POLIZEIDIENER;1
BENNELBÄCHER;DATTERICH;4
BENNELBÄCHER;SPIRWES;4
BENNELBÄCHER;LISETTE;4
BENNELBÄCHER;KNERZ;4
BENNELBÄCHER;JUNGE;1
BENNELBÄCHER;ERSTER HANDLANGER;1
BENNELBÄCHER;ZWEITER HANDLANGER;1
BENNELBÄCHER;DRITTER HANDLANGER;1
BENNELBÄCHER;SCHMIDT;2
BENNELBÄCHER;DUMMBACH;3
BENNELBÄCHER;MARIE;3
BENNELBÄCHER;FRAU DUMMBACH;3
BENNELBÄCHER;DER GEIGER;1
LISETTE;SPIRWES;3
LISETTE;ZWEITER HANDLANGER;1
LISETTE;SCHMIDT;2
KNERZ;SPIRWES;2
KNERZ;LISETTE;5
KNERZ;ZWEITER HANDLANGER;1
JUNGE;SPIRWES;1
JUNGE;LISETTE;1
JUNGE;KNERZ;1
ERSTER HANDLANGER;LISETTE;1
ERSTER HANDLANGER;KNERZ;1
ERSTER HANDLANGER;ZWEITER HANDLANGER;1
DRITTER HANDLANGER;LISETTE;1
DRITTER HANDLANGER;KNERZ;1
DRITTER HANDLANGER;ERSTER HANDLANGER;1
DRITTER HANDLANGER;ZWEITER HANDLANGER;1
SCHMIDT;SPIRWES;2
DUMMBACH;SPIRWES;3
DUMMBACH;SCHMIDT;4
DUMMBACH;MARIE;11
DUMMBACH;FRAU DUMMBACH;11
DUMMBACH;EVCHEN;1
DUMMBACH;KNIPPELIUS;4
MARIE;SPIRWES;3
MARIE;SCHMIDT;5
FRAU DUMMBACH;SPIRWES;3
FRAU DUMMBACH;SCHMIDT;4
FRAU DUMMBACH;MARIE;8
FRAU DUMMBACH;KNIPPELIUS;3
DER GEIGER;SPIRWES;1
DER GEIGER;SCHMIDT;1
DER GEIGER;DUMMBACH;1
DER GEIGER;MARIE;1
DER GEIGER;FRAU DUMMBACH;1
BENGLER;DATTERICH;1
BENGLER;BENNELBÄCHER;1
BENGLER;LISETTE;2
BENGLER;KNERZ;1
EVCHEN;SCHMIDT;1
EVCHEN;MARIE;2
EVCHEN;FRAU DUMMBACH;1
KNIPPELIUS;SCHMIDT;2
KNIPPELIUS;MARIE;3
ERSTER POLIZEIDIENER;ZWEITER POLIZEIDIENER;2
