DER ALTE NELKEN;FRAU NELKEN;1
DER ALTE NELKEN;SAMUEL;1
DER ALTE NELKEN;EIN SCHÜLER;1
FRAU NELKEN;SAMUEL;1
EIN SCHÜLER;FRAU NELKEN;1
EIN SCHÜLER;SAMUEL;1
