ALMER;FRANZISKA;1
ALMER;VEITRALF;1
FRANZISKA;MUTTER;2
FRANZISKA;VEIT KUNZ;11
FRANZISKA;GESPENSTERSCHRECK;1
FRANZISKA;ROHRDOMMEL;1
FRANZISKA;KIESGRÄBER;1
FRANZISKA;SPREIZFÜSSCHEN;1
FRANZISKA;MAUSI;1
FRANZISKA;KULLMANN;1
FRANZISKA;LAURUS BEIN;1
FRANZISKA;HAGELMEIER;1
FRANZISKA;KARAMINKA;1
FRANZISKA;HAGLMEIER;1
FRANZISKA;SOPHIE;4
FRANZISKA;LYDIA;2
FRANZISKA;HERZOGIN;1
FRANZISKA;HERZOG;2
FRANZISKA;GISLIND;1
FRANZISKA;POLIZEIPRÄSIDENT;1
FRANZISKA;REGISSEUR;1
FRANZISKA;HOHENKEMNATH;1
FRANZISKA;VEITRALF;2
DR. HOFMILLER;MUTTER;1
DR. HOFMILLER;FRANZISKA;2
DR. HOFMILLER;VEIT KUNZ;1
DR. HOFMILLER;SOPHIE;1
DR. MALKOLM;FRANZISKA;1
DR. MALKOLM;VEIT KUNZ;1
DR. MALKOLM;GESPENSTERSCHRECK;1
DR. MALKOLM;ROHRDOMMEL;1
DR. MALKOLM;KIESGRÄBER;1
DR. MALKOLM;SPREIZFÜSSCHEN;1
DR. MALKOLM;MAUSI;1
DR. MALKOLM;KULLMANN;1
DR. MALKOLM;LAURUS BEIN;1
DR. MALKOLM;HAGELMEIER;1
DR. MALKOLM;KARAMINKA;1
DR. MALKOLM;HAGLMEIER;1
DR. HORNSTEIN;FRANZISKA;1
DR. HORNSTEIN;VEITRALF;1
EINE TIEFE MÄNNERSTIMME;FRANZISKA;1
EINE TIEFE MÄNNERSTIMME;VEIT KUNZ;1
GESPENSTERSCHRECK;VEIT KUNZ;1
GESPENSTERSCHRECK;ROHRDOMMEL;1
GESPENSTERSCHRECK;KIESGRÄBER;1
GESPENSTERSCHRECK;SPREIZFÜSSCHEN;1
GESPENSTERSCHRECK;MAUSI;1
GESPENSTERSCHRECK;KULLMANN;1
GESPENSTERSCHRECK;LAURUS BEIN;1
GESPENSTERSCHRECK;HAGELMEIER;1
GESPENSTERSCHRECK;KARAMINKA;1
GESPENSTERSCHRECK;HAGLMEIER;1
ROHRDOMMEL;VEIT KUNZ;1
ROHRDOMMEL;SPREIZFÜSSCHEN;1
KIESGRÄBER;VEIT KUNZ;1
KIESGRÄBER;ROHRDOMMEL;1
KIESGRÄBER;SPREIZFÜSSCHEN;1
KIESGRÄBER;MAUSI;1
KIESGRÄBER;KULLMANN;1
KIESGRÄBER;LAURUS BEIN;1
SPREIZFÜSSCHEN;VEIT KUNZ;1
MAUSI;VEIT KUNZ;1
MAUSI;ROHRDOMMEL;1
MAUSI;SPREIZFÜSSCHEN;1
KULLMANN;VEIT KUNZ;1
KULLMANN;ROHRDOMMEL;1
KULLMANN;SPREIZFÜSSCHEN;1
KULLMANN;MAUSI;1
KULLMANN;LAURUS BEIN;1
CHORUS;FRANZISKA;1
CHORUS;DR. MALKOLM;1
CHORUS;VEIT KUNZ;1
CHORUS;GESPENSTERSCHRECK;1
CHORUS;ROHRDOMMEL;1
CHORUS;KIESGRÄBER;1
CHORUS;SPREIZFÜSSCHEN;1
CHORUS;MAUSI;1
