DER WIRTH;SCHMUHL;1
DER WIRTH;MOPSUS;1
DER WIRTH;SALOME;1
DAMON;DER WIRTH;1
DAMON;PHYLLIS;2
DAMON;SIRMIO;3
DAMON;SCHMUHL;4
DAMON;MOPSUS;3
DAMON;SALOME;2
PHYLLIS;SIRMIO;3
PHYLLIS;SCHMUHL;3
PHYLLIS;SALOME;1
SCHMUHL;SIRMIO;4
MOPSUS;PHYLLIS;2
MOPSUS;SIRMIO;3
MOPSUS;SCHMUHL;4
MOPSUS;SALOME;2
SALOME;SIRMIO;1
SALOME;SCHMUHL;2
