TOMASO;VOLPINO;1
LISEL;TOMASO;1
LISEL;VOLPINO;8
LISEL;PETER;1
JOHANN;TOMASO;2
JOHANN;VOLPINO;6
JOHANN;LISEL;6
FRÄNZL;TOMASO;1
FRÄNZL;VOLPINO;2
FRÄNZL;LISEL;5
FRÄNZL;JOHANN;5
FRÄNZL;FRÄULE;3
FRÄNZL;HERR VON BÄR;2
FRÄNZL;HERR VON WOLF;1
FRAU VON HABICHT;TOMASO;4
FRAU VON HABICHT;VOLPINO;11
FRAU VON HABICHT;LISEL;5
FRAU VON HABICHT;JOHANN;8
FRAU VON HABICHT;FRÄNZL;5
FRAU VON HABICHT;FRÄULE;14
FRAU VON HABICHT;HERR VON BÄR;11
FRAU VON HABICHT;HERR VON WOLF;8
FRAU VON HABICHT;GANYMEDES;1
FRAU VON HABICHT;TIRUS;1
FRÄULE;TOMASO;3
FRÄULE;VOLPINO;11
FRÄULE;LISEL;3
FRÄULE;JOHANN;7
FRÄULE;HERR VON BÄR;8
FRÄULE;HERR VON WOLF;8
HERR VON BÄR;TOMASO;4
HERR VON BÄR;VOLPINO;8
HERR VON BÄR;LISEL;4
HERR VON BÄR;JOHANN;6
HERR VON BÄR;HERR VON WOLF;17
HERR VON BÄR;TIRUS;1
HERR VON BÄR;JAKOB;1
HERR VON BÄR;PETER;1
HERR VON WOLF;TOMASO;4
HERR VON WOLF;VOLPINO;9
HERR VON WOLF;LISEL;3
HERR VON WOLF;JOHANN;5
HERR VON WOLF;JAKOB;1
HERR VON WOLF;PETER;1
CHOR;TOMASO;2
CHOR;VOLPINO;3
CHOR;LISEL;1
CHOR;JOHANN;1
CHOR;FRAU VON HABICHT;2
CHOR;FRÄULE;1
CHOR;HERR VON BÄR;3
CHOR;HERR VON WOLF;2
CHOR;DAPHNE;1
CHOR;GANYMEDES;1
CHOR;TIRUS;1
CHOR;DARDOS;1
CHLOE;VOLPINO;1
CHLOE;FRAU VON HABICHT;1
CHLOE;HERR VON BÄR;1
CHLOE;CHOR;1
CHLOE;DAPHNE;1
CHLOE;GANYMEDES;1
CHLOE;TIRUS;1
CHLOE;DARDOS;1
DAPHNE;VOLPINO;1
DAPHNE;FRAU VON HABICHT;1
DAPHNE;HERR VON BÄR;1
DAPHNE;GANYMEDES;1
DAPHNE;TIRUS;1
DAPHNE;DARDOS;1
GANYMEDES;VOLPINO;1
GANYMEDES;HERR VON BÄR;1
GANYMEDES;TIRUS;1
TIRUS;VOLPINO;1
DARDOS;VOLPINO;1
DARDOS;FRAU VON HABICHT;1
DARDOS;HERR VON BÄR;1
DARDOS;GANYMEDES;1
DARDOS;TIRUS;1
