ALLGEMEINER SCHLUßCHOR;WERNER;1
ALLGEMEINER SCHLUßCHOR;CONRADIN;1
ALLGEMEINER SCHLUßCHOR;DIE LANDSKNECHTE;1
ALLGEMEINER SCHLUßCHOR;MARIA;1
ALLGEMEINER SCHLUßCHOR;GRÄFIN;1
ALLGEMEINER SCHLUßCHOR;FREIHERR;1
ALLGEMEINER SCHLUßCHOR;GRAF VON WILDENSTEIN;1
ALLGEMEINER SCHLUßCHOR;DAMIAN;1
ALLGEMEINER SCHLUßCHOR;CHOR DER BÜRGER UND BÜRGERINNEN;1
CONRADIN;WERNER;4
CONRADIN;HAUSHOFMEISTER;1
CONRADIN;DIE STUDENTEN;1
CONRADIN;DIE LANDSKNECHTE;2
CONRADIN;RECTOR MAGNIFICUS;1
CONRADIN;EINIGE ÄLTERE MÄNNER;1
CONRADIN;EINIGE JUNGE MÄDCHEN;1
CONRADIN;DIE SCHIFFSLEUTE;1
CONRADIN;MARIA;3
CONRADIN;GRÄFIN;3
CONRADIN;FREIHERR;3
CONRADIN;FREIHERRIN;1
CONRADIN;VIER HEROLDE;1
CONRADIN;GRAF VON WILDENSTEIN;2
CONRADIN;DAMIAN;2
HAUSHOFMEISTER;WERNER;1
HAUSHOFMEISTER;RECTOR MAGNIFICUS;1
DIE STUDENTEN;WERNER;1
DIE STUDENTEN;HAUSHOFMEISTER;1
DIE STUDENTEN;RECTOR MAGNIFICUS;1
DIE LANDSKNECHTE;WERNER;2
DIE LANDSKNECHTE;HAUSHOFMEISTER;1
DIE LANDSKNECHTE;DIE STUDENTEN;1
DIE LANDSKNECHTE;RECTOR MAGNIFICUS;1
DIE LANDSKNECHTE;MARIA;1
DIE LANDSKNECHTE;GRÄFIN;1
DIE LANDSKNECHTE;FREIHERR;1
DIE LANDSKNECHTE;GRAF VON WILDENSTEIN;1
RECTOR MAGNIFICUS;WERNER;1
CHOR;WERNER;2
CHOR;CONRADIN;2
CHOR;EINIGE ÄLTERE MÄNNER;1
CHOR;CHOR DER JUNGEN SÄKKINGER;1
CHOR;EINIGE JUNGE MÄDCHEN;1
CHOR;CHOR DER HAUENSTEINER BAUERN;2
CHOR;DIE SCHIFFSLEUTE;1
CHOR;MARIA;2
CHOR;GRÄFIN;2
CHOR;FREIHERR;2
CHOR;FREIHERRIN;1
CHOR;VIER HEROLDE;1
CHOR;GRAF VON WILDENSTEIN;1
CHOR;DAMIAN;1
EINIGE ÄLTERE MÄNNER;WERNER;1
EINIGE ÄLTERE MÄNNER;MARIA;1
EINIGE ÄLTERE MÄNNER;GRÄFIN;1
EINIGE ÄLTERE MÄNNER;FREIHERR;1
CHOR DER JUNGEN SÄKKINGER;WERNER;1
CHOR DER JUNGEN SÄKKINGER;CONRADIN;1
CHOR DER JUNGEN SÄKKINGER;EINIGE ÄLTERE MÄNNER;1
CHOR DER JUNGEN SÄKKINGER;EINIGE JUNGE MÄDCHEN;1
CHOR DER JUNGEN SÄKKINGER;DIE SCHIFFSLEUTE;1
CHOR DER JUNGEN SÄKKINGER;MARIA;1
CHOR DER JUNGEN SÄKKINGER;GRÄFIN;1
CHOR DER JUNGEN SÄKKINGER;FREIHERR;1
EINIGE JUNGE MÄDCHEN;WERNER;1
EINIGE JUNGE MÄDCHEN;EINIGE ÄLTERE MÄNNER;1
EINIGE JUNGE MÄDCHEN;MARIA;1
EINIGE JUNGE MÄDCHEN;GRÄFIN;1
EINIGE JUNGE MÄDCHEN;FREIHERR;1
CHOR DER HAUENSTEINER BAUERN;WERNER;2
CHOR DER HAUENSTEINER BAUERN;CONRADIN;2
CHOR DER HAUENSTEINER BAUERN;EINIGE ÄLTERE MÄNNER;1
CHOR DER HAUENSTEINER BAUERN;CHOR DER JUNGEN SÄKKINGER;1
CHOR DER HAUENSTEINER BAUERN;EINIGE JUNGE MÄDCHEN;1
CHOR DER HAUENSTEINER BAUERN;DIE SCHIFFSLEUTE;1
CHOR DER HAUENSTEINER BAUERN;MARIA;2
CHOR DER HAUENSTEINER BAUERN;GRÄFIN;2
CHOR DER HAUENSTEINER BAUERN;FREIHERR;2
CHOR DER HAUENSTEINER BAUERN;FREIHERRIN;1
CHOR DER HAUENSTEINER BAUERN;VIER HEROLDE;1
CHOR DER HAUENSTEINER BAUERN;GRAF VON WILDENSTEIN;1
CHOR DER HAUENSTEINER BAUERN;DAMIAN;1
DIE SCHIFFSLEUTE;WERNER;1
DIE SCHIFFSLEUTE;EINIGE ÄLTERE MÄNNER;1
DIE SCHIFFSLEUTE;EINIGE JUNGE MÄDCHEN;1
DIE SCHIFFSLEUTE;MARIA;1
DIE SCHIFFSLEUTE;GRÄFIN;1
DIE SCHIFFSLEUTE;FREIHERR;1
MARIA;WERNER;3
MARIA;VIER HEROLDE;1
GRÄFIN;WERNER;3
GRÄFIN;MARIA;3
GRÄFIN;VIER HEROLDE;1
FREIHERR;WERNER;3
FREIHERR;MARIA;3
FREIHERR;GRÄFIN;3
FREIHERR;FREIHERRIN;1
FREIHERR;VIER HEROLDE;1
FREIHERR;GRAF VON WILDENSTEIN;2
FREIHERRIN;WERNER;1
FREIHERRIN;MARIA;1
FREIHERRIN;GRÄFIN;1
FREIHERRIN;VIER HEROLDE;1
FREIHERRIN;GRAF VON WILDENSTEIN;1
VIER HEROLDE;WERNER;1
GRAF VON WILDENSTEIN;WERNER;2
GRAF VON WILDENSTEIN;MARIA;2
GRAF VON WILDENSTEIN;GRÄFIN;2
GRAF VON WILDENSTEIN;VIER HEROLDE;1
DAMIAN;WERNER;2
DAMIAN;DIE LANDSKNECHTE;1
DAMIAN;MARIA;2
DAMIAN;GRÄFIN;2
DAMIAN;FREIHERR;2
DAMIAN;FREIHERRIN;1
DAMIAN;VIER HEROLDE;1
DAMIAN;GRAF VON WILDENSTEIN;2
