JASON;MEDEA;1
HOFMEISTERIN;MEDEA;1
HOFMEISTERIN;KNABEN;1
EIN KNABE;MEDEA;1
EIN KNABE;HOFMEISTERIN;1
EIN KNABE;KNABEN;1
KNABEN;MEDEA;1
DER JÜNGERE;MEDEA;1
DER JÜNGERE;HOFMEISTERIN;1
DER JÜNGERE;EIN KNABE;1
DER JÜNGERE;KNABEN;1
DER JÜNGERE;DER ÄLTERE;1
DER ÄLTERE;MEDEA;1
DER ÄLTERE;HOFMEISTERIN;1
DER ÄLTERE;EIN KNABE;1
DER ÄLTERE;KNABEN;1
