DR SEILER;KÖRNER;1
DR SEILER;MARTHE;1
ALBERTINE;FRAU GIESEKE;1
ALBERTINE;FRANZISKA;8
ALBERTINE;EMILIE;14
ALBERTINE;FRAU KLINKERT;12
ALBERTINE;ROSA;9
ALBERTINE;ANNA;4
ALBERTINE;HASEMANN;10
ALBERTINE;KÖRNER;7
ALBERTINE;EDUARD;3
ALBERTINE;WILHELM;7
ALBERTINE;KLINKERT;2
ALBERTINE;ZINNOW;2
ALBERTINE;FRITZ;1
FRANZISKA;FRAU GIESEKE;1
FRANZISKA;FRAU KLINKERT;4
FRANZISKA;ROSA;2
FRANZISKA;HASEMANN;3
FRANZISKA;KÖRNER;2
FRANZISKA;ZINNOW;1
EMILIE;FRANZISKA;4
EMILIE;FRAU KLINKERT;9
EMILIE;ROSA;4
EMILIE;HASEMANN;7
EMILIE;KÖRNER;3
EMILIE;WILHELM;12
EMILIE;KLINKERT;1
EMILIE;ZINNOW;1
EMILIE;LOHMANN;1
EMILIE;FRITZ;3
FRAU KLINKERT;ROSA;4
FRAU KLINKERT;HASEMANN;3
FRAU KLINKERT;KÖRNER;5
FRAU KLINKERT;WILHELM;2
FRAU KLINKERT;KLINKERT;2
FRAU KLINKERT;ZINNOW;1
ROSA;ZINNOW;2
ANNA;FRANZISKA;1
ANNA;EMILIE;2
ANNA;FRAU KLINKERT;4
ANNA;ROSA;3
ANNA;HASEMANN;2
ANNA;KÖRNER;4
ANNA;EDUARD;1
ANNA;WILHELM;1
ANNA;KLINKERT;1
ANNA;ZINNOW;1
HASEMANN;ROSA;3
HASEMANN;KÖRNER;4
HASEMANN;WILHELM;6
HASEMANN;KLINKERT;2
KÖRNER;ROSA;7
KÖRNER;WILHELM;2
KÖRNER;ZINNOW;2
KÖRNER;MARTHE;1
EDUARD;EMILIE;4
EDUARD;FRAU KLINKERT;1
EDUARD;ROSA;1
EDUARD;HASEMANN;4
EDUARD;KÖRNER;2
EDUARD;WILHELM;4
EDUARD;KLINKERT;1
EDUARD;MARTHE;1
KLINKERT;KÖRNER;1
KLINKERT;WILHELM;2
BARTSCH;EMILIE;1
BARTSCH;LOHMANN;1
BARTSCH;FRITZ;1
FRITZ;HASEMANN;1
FRITZ;WILHELM;2
FRITZ;LOHMANN;1
MARTHE;ROSA;1
