BEDIENTE;HERR VON WALLENFELD;1
BEDIENTE;HERR VON POSERT;1
BEDIENTE;BEDIENTER;1
BEDIENTE;LIEUTENANT;1
JAKOB;SEKRETÄR;2
JAKOB;KARL;1
JAKOB;UNTEROFFIZIER;1
HOFRATH;JAKOB;3
HOFRATH;SEKRETÄR;4
HOFRATH;KARL;1
HOFRATH;KAMMERDIENER;1
HOFRATH;REKTOR;1
HOFRATH;MAJOR STERN;2
FRAU VON WALLENFELD;JAKOB;8
FRAU VON WALLENFELD;HOFRATH;5
FRAU VON WALLENFELD;SEKRETÄR;3
FRAU VON WALLENFELD;KARL;6
FRAU VON WALLENFELD;HERR VON WALLENFELD;15
FRAU VON WALLENFELD;HERR VON POSERT;5
FRAU VON WALLENFELD;GEHEIMERATH;2
FRAU VON WALLENFELD;LIEUTENANT;4
FRAU VON WALLENFELD;GENERAL;2
FRAU VON WALLENFELD;MAJOR STERN;2
SEKRETÄR;STALLMEISTER;1
KARL;LIEUTENANT;2
KARL;MAJOR STERN;1
HERR VON WALLENFELD;JAKOB;6
HERR VON WALLENFELD;HOFRATH;3
HERR VON WALLENFELD;SEKRETÄR;3
HERR VON WALLENFELD;KARL;5
HERR VON WALLENFELD;KAMMERDIENER;2
HERR VON WALLENFELD;JEAN;1
HERR VON WALLENFELD;STALLMEISTER;1
HERR VON WALLENFELD;REKTOR;1
HERR VON WALLENFELD;LIEUTENANT;5
HERR VON WALLENFELD;UNTEROFFIZIER;1
HERR VON WALLENFELD;MAJOR STERN;2
HERR VON POSERT;JAKOB;3
HERR VON POSERT;HOFRATH;2
HERR VON POSERT;KARL;1
HERR VON POSERT;HERR VON WALLENFELD;9
HERR VON POSERT;LIEUTENANT;1
HERR VON POSERT;UNTEROFFIZIER;1
HERR VON POSERT;MAJOR STERN;1
GEHEIMERATH;HOFRATH;8
GEHEIMERATH;SEKRETÄR;8
GEHEIMERATH;KARL;1
GEHEIMERATH;HERR VON WALLENFELD;4
GEHEIMERATH;HERR VON POSERT;2
GEHEIMERATH;KAMMERDIENER;4
GEHEIMERATH;JEAN;2
GEHEIMERATH;HAUSHOFMEISTER;1
GEHEIMERATH;STALLMEISTER;1
GEHEIMERATH;REKTOR;3
GEHEIMERATH;LIEUTENANT;1
GEHEIMERATH;GENERAL;6
GEHEIMERATH;MAJOR STERN;2
KAMMERDIENER;SEKRETÄR;4
KAMMERDIENER;STALLMEISTER;1
JEAN;SEKRETÄR;2
JEAN;KAMMERDIENER;2
JEAN;STALLMEISTER;1
HAUSHOFMEISTER;SEKRETÄR;1
HAUSHOFMEISTER;KAMMERDIENER;1
HAUSHOFMEISTER;JEAN;1
BEDIENTER;SEKRETÄR;4
BEDIENTER;HERR VON WALLENFELD;2
BEDIENTER;HERR VON POSERT;1
BEDIENTER;GEHEIMERATH;3
BEDIENTER;KAMMERDIENER;2
BEDIENTER;JEAN;2
BEDIENTER;HAUSHOFMEISTER;1
BEDIENTER;STALLMEISTER;1
BEDIENTER;REKTOR;1
BEDIENTER;LIEUTENANT;2
REKTOR;SEKRETÄR;3
LIEUTENANT;SEKRETÄR;2
LIEUTENANT;MAJOR STERN;1
ADJUTANT;BEDIENTE;1
ADJUTANT;HOFRATH;4
ADJUTANT;FRAU VON WALLENFELD;2
ADJUTANT;SEKRETÄR;1
ADJUTANT;KARL;2
ADJUTANT;HERR VON WALLENFELD;7
ADJUTANT;HERR VON POSERT;5
ADJUTANT;GEHEIMERATH;4
ADJUTANT;KAMMERDIENER;4
ADJUTANT;BEDIENTER;1
ADJUTANT;LIEUTENANT;2
ADJUTANT;GENERAL;10
ADJUTANT;MAJOR STERN;2
GENERAL;HOFRATH;5
GENERAL;SEKRETÄR;1
GENERAL;KARL;1
GENERAL;HERR VON WALLENFELD;5
GENERAL;HERR VON POSERT;4
GENERAL;KAMMERDIENER;4
GENERAL;REKTOR;2
GENERAL;LIEUTENANT;1
GENERAL;MAJOR STERN;3
