SUNIM;ZWEITE MUTTER;1
SELIMA;SUNIM;1
SELIMA;SETH;2
SELIMA;ZWEITE MUTTER;1
SETH;SUNIM;1
SETH;ZWEITE MUTTER;1
ADAM;SUNIM;1
ADAM;SELIMA;5
ADAM;SETH;8
ADAM;DER TODESENGEL;1
ADAM;KAIN;2
ADAM;EVA;2
ADAM;HEMAN;1
ADAM;ERSTE MUTTER;1
ADAM;ZWEITE MUTTER;1
ADAM;DRITTE MUTTER;1
DER TODESENGEL;SETH;1
KAIN;SETH;1
EVA;SUNIM;1
EVA;SELIMA;2
EVA;SETH;3
EVA;HEMAN;1
EVA;ZWEITE MUTTER;1
HEMAN;SUNIM;1
HEMAN;SELIMA;1
HEMAN;SETH;1
HEMAN;ZWEITE MUTTER;1
ERSTE MUTTER;SUNIM;1
ERSTE MUTTER;SELIMA;1
ERSTE MUTTER;SETH;1
ERSTE MUTTER;EVA;1
ERSTE MUTTER;HEMAN;1
ERSTE MUTTER;ZWEITE MUTTER;1
DRITTE MUTTER;SUNIM;1
DRITTE MUTTER;SELIMA;1
DRITTE MUTTER;SETH;1
DRITTE MUTTER;EVA;1
DRITTE MUTTER;HEMAN;1
DRITTE MUTTER;ERSTE MUTTER;1
DRITTE MUTTER;ZWEITE MUTTER;1
