DON PRADO;STREPHON;2
DON PRADO;SERAPHINE;2
STREPHON;STROMBOLO;1
STREPHON;VILLIERS;1
ARIST;STREPHON;5
ARIST;DORANTINO;1
ARIST;STROMBOLO;1
ARIST;DORIA;1
ARIST;MEZZOTINTO;1
DORANTINO;STREPHON;1
DORANTINO;STROMBOLO;1
DORANTINO;DORIA;1
DORANTINO;MEZZOTINTO;1
DORIA;STREPHON;1
DORIA;STROMBOLO;1
DORIA;MEZZOTINTO;1
MEZZOTINTO;STREPHON;2
MEZZOTINTO;STROMBOLO;1
SERAPHINE;STREPHON;5
SERAPHINE;VILLIERS;1
ALVAREZ;STREPHON;3
ALVAREZ;SERAPHINE;2
ALVAREZ;NINON;1
ALVAREZ;MALER;1
ALVAREZ;VILLIERS;1
ALVAREZ;RIPARO;1
ALVAREZ;GRAMMONT;1
ALVAREZ;LA FARE;1
ALVAREZ;DIE MARQUISIN CHATEAUNEUF;1
NINON;STREPHON;1
NINON;SERAPHINE;1
NINON;VILLIERS;1
NINON;RIPARO;1
MALER;STREPHON;1
MALER;SERAPHINE;1
MALER;NINON;1
MALER;VILLIERS;1
MALER;RIPARO;1
RIPARO;STREPHON;1
RIPARO;SERAPHINE;1
RIPARO;VILLIERS;1
GRAMMONT;STREPHON;1
GRAMMONT;SERAPHINE;1
GRAMMONT;NINON;1
GRAMMONT;MALER;1
GRAMMONT;VILLIERS;1
GRAMMONT;RIPARO;1
GRAMMONT;LA FARE;1
LA FARE;STREPHON;1
LA FARE;SERAPHINE;1
LA FARE;NINON;1
LA FARE;MALER;1
LA FARE;VILLIERS;1
LA FARE;RIPARO;1
DIE MARQUISIN CHATEAUNEUF;STREPHON;1
DIE MARQUISIN CHATEAUNEUF;SERAPHINE;1
DIE MARQUISIN CHATEAUNEUF;NINON;1
DIE MARQUISIN CHATEAUNEUF;MALER;1
DIE MARQUISIN CHATEAUNEUF;VILLIERS;1
DIE MARQUISIN CHATEAUNEUF;RIPARO;1
DIE MARQUISIN CHATEAUNEUF;GRAMMONT;1
DIE MARQUISIN CHATEAUNEUF;LA FARE;1
BEDIENTER;STREPHON;1
