HAUSHOFMEISTER;RUTHWEN;1
HAUSHOFMEISTER;MALWINA;1
GEISTERCHOR;VAMPYRMEISTER;1
GEISTERCHOR;RUTHWEN;1
RUTHWEN;VAMPYRMEISTER;1
RUTHWEN;RUTHWENS;1
JANTHE;RUTHWEN;2
BERKLEY;RUTHWEN;1
BERKLEY;JANTHE;2
BERKLEY;EIN DIENER;1
EIN DIENER;JANTHE;1
AUBRY;HAUSHOFMEISTER;1
AUBRY;RUTHWEN;6
AUBRY;RUTHWENS;1
AUBRY;MALWINA;8
AUBRY;DAVENAUT;6
AUBRY;GEORGE;2
AUBRY;CHOR DER JÄGER UND LANDLEUTE;1
AUBRY;EMMY;1
AUBRY;CHOR DER GÄSTE;1
MALWINA;RUTHWEN;4
DAVENAUT;HAUSHOFMEISTER;1
DAVENAUT;RUTHWEN;4
DAVENAUT;MALWINA;6
DAVENAUT;GEORGE;1
GEORGE;RUTHWEN;1
GEORGE;VIER PAAR LANDLEUTE;1
GEORGE;PERTH;1
ALLE LANDLEUTE;GEORGE;1
ALLE LANDLEUTE;VIER PAAR LANDLEUTE;1
ALLE LANDLEUTE;CHOR DER JÄGER UND LANDLEUTE;1
ALLE JÄGER;GEORGE;1
ALLE JÄGER;ALLE LANDLEUTE;1
ALLE JÄGER;VIER PAAR LANDLEUTE;1
ALLE JÄGER;CHOR DER JÄGER UND LANDLEUTE;1
CHOR DER JÄGER UND LANDLEUTE;RUTHWEN;1
CHOR DER JÄGER UND LANDLEUTE;MALWINA;1
CHOR DER JÄGER UND LANDLEUTE;DAVENAUT;1
CHOR DER JÄGER UND LANDLEUTE;GEORGE;1
CHOR DER JÄGER UND LANDLEUTE;VIER PAAR LANDLEUTE;1
CHOR DER TÄNZER;GADSHILL;1
CHOR DER TÄNZER;SCROP;1
CHOR DER TÄNZER;PERTH;1
CHOR DER TÄNZER;FRAU BLUNT;1
CHOR DER TRINKER;CHOR DER TÄNZER;1
CHOR DER TRINKER;GADSHILL;1
CHOR DER TRINKER;SCROP;1
CHOR DER TRINKER;PERTH;1
CHOR DER TRINKER;FRAU BLUNT;1
ALLGEMEINER CHOR;HAUSHOFMEISTER;1
ALLGEMEINER CHOR;RUTHWEN;5
ALLGEMEINER CHOR;JANTHE;2
ALLGEMEINER CHOR;BERKLEY;2
ALLGEMEINER CHOR;EIN DIENER;1
ALLGEMEINER CHOR;AUBRY;4
ALLGEMEINER CHOR;MALWINA;4
ALLGEMEINER CHOR;DAVENAUT;4
ALLGEMEINER CHOR;GEORGE;1
ALLGEMEINER CHOR;CHOR DER JÄGER UND LANDLEUTE;1
ALLGEMEINER CHOR;CHOR DER TÄNZER;1
ALLGEMEINER CHOR;CHOR DER TRINKER;1
ALLGEMEINER CHOR;GADSHILL;3
ALLGEMEINER CHOR;BLUNT;4
ALLGEMEINER CHOR;SCROP;4
ALLGEMEINER CHOR;PERTH;4
ALLGEMEINER CHOR;FRAU BLUNT;3
ALLGEMEINER CHOR;EMMY;1
ALLGEMEINER CHOR;GREEN;3
ALLGEMEINER CHOR;DIE MÄDCHEN;1
GADSHILL;SCROP;3
GADSHILL;PERTH;2
GADSHILL;GREEN;2
BLUNT;RUTHWEN;1
BLUNT;CHOR DER TÄNZER;1
BLUNT;CHOR DER TRINKER;1
BLUNT;GADSHILL;2
BLUNT;SCROP;3
BLUNT;PERTH;3
BLUNT;FRAU BLUNT;4
BLUNT;EMMY;2
BLUNT;GREEN;2
BLUNT;DIE MÄDCHEN;2
PERTH;RUTHWEN;1
PERTH;SCROP;3
FRAU BLUNT;GADSHILL;1
FRAU BLUNT;SCROP;2
FRAU BLUNT;PERTH;2
FRAU BLUNT;GREEN;1
EMMY;RUTHWEN;4
EMMY;GEORGE;3
EMMY;SCROP;1
EMMY;PERTH;2
EMMY;FRAU BLUNT;1
EMMY;GREEN;1
GREEN;SCROP;3
GREEN;PERTH;2
DIE MÄDCHEN;RUTHWEN;1
DIE MÄDCHEN;SCROP;1
DIE MÄDCHEN;PERTH;2
DIE MÄDCHEN;FRAU BLUNT;1
DIE MÄDCHEN;EMMY;2
DIE MÄDCHEN;GREEN;1
CHOR DER GÄSTE;MALWINA;1
CHOR DER GÄSTE;DAVENAUT;1
