FRAU GENIA;KINDERSTIMME IM GARTEN;1
FRAU GENIA;FRAU WAHL;3
FRAU GENIA;OTTO VON AIGNER;3
FRAU GENIA;FRIEDRICH HOFREITER;4
FRAU GENIA;PAUL KREINDL;3
FRAU GENIA;STIMMEN VOM TENNISPLATZ;1
FRAU GENIA;STANZIDES;2
FRAU GENIA;HERR NATTER;2
FRAU GENIA;WANZIDES;1
FRAU GENIA;FRAU MEINHOLD;2
FRAU GENIA;GUSTL WAHL;1
FRAU GENIA;KINDER VON FRAU NATTER;1
DAS STUBENMÄDCHEN;KINDERSTIMME IM GARTEN;1
DAS STUBENMÄDCHEN;FRAU GENIA;3
DAS STUBENMÄDCHEN;FRAU WAHL;2
DAS STUBENMÄDCHEN;ERNA;3
DAS STUBENMÄDCHEN;OTTO VON AIGNER;2
DAS STUBENMÄDCHEN;DOKTOR MAUER;3
DAS STUBENMÄDCHEN;FRIEDRICH HOFREITER;3
DAS STUBENMÄDCHEN;PAUL KREINDL;2
DAS STUBENMÄDCHEN;STIMMEN VOM TENNISPLATZ;1
DAS STUBENMÄDCHEN;STANZIDES;1
DAS STUBENMÄDCHEN;HERR NATTER;1
DAS STUBENMÄDCHEN;WANZIDES;1
DAS STUBENMÄDCHEN;FRAU MEINHOLD;2
FRAU WAHL;OTTO VON AIGNER;3
FRAU WAHL;FRIEDRICH HOFREITER;4
FRAU WAHL;PAUL KREINDL;4
FRAU WAHL;STIMMEN VOM TENNISPLATZ;1
FRAU WAHL;STANZIDES;2
FRAU WAHL;HERR NATTER;2
FRAU WAHL;WANZIDES;1
FRAU WAHL;ROSENSTOCK;1
FRAU WAHL;ZWEITER TOURIST;1
FRAU WAHL;HERR;1
FRAU WAHL;SERKNITZ;1
FRAU WAHL;GUSTL WAHL;2
FRAU WAHL;KINDER VON FRAU NATTER;1
ERNA;KINDERSTIMME IM GARTEN;1
ERNA;FRAU GENIA;4
ERNA;FRAU WAHL;4
ERNA;OTTO VON AIGNER;3
ERNA;FRIEDRICH HOFREITER;5
ERNA;PAUL KREINDL;4
ERNA;STIMMEN VOM TENNISPLATZ;1
ERNA;STANZIDES;2
ERNA;HERR NATTER;2
ERNA;WANZIDES;1
ERNA;FRAU MEINHOLD;2
ERNA;ROSENSTOCK;1
ERNA;ERSTER TOURIST;1
ERNA;ZWEITER TOURIST;1
ERNA;HERR;1
ERNA;SERKNITZ;1
ERNA;GUSTL WAHL;2
ERNA;FRAU RHON;1
ERNA;KINDER VON FRAU NATTER;1
OTTO VON AIGNER;PAUL KREINDL;3
OTTO VON AIGNER;STIMMEN VOM TENNISPLATZ;1
OTTO VON AIGNER;STANZIDES;2
OTTO VON AIGNER;WANZIDES;1
DOKTOR MAUER;KINDERSTIMME IM GARTEN;1
DOKTOR MAUER;FRAU GENIA;4
DOKTOR MAUER;FRAU WAHL;3
DOKTOR MAUER;ERNA;4
DOKTOR MAUER;OTTO VON AIGNER;3
DOKTOR MAUER;FRIEDRICH HOFREITER;4
DOKTOR MAUER;PAUL KREINDL;3
DOKTOR MAUER;STIMMEN VOM TENNISPLATZ;1
DOKTOR MAUER;STANZIDES;2
DOKTOR MAUER;HERR NATTER;2
