MATROSE;RITTER;1
MATROSE;MATROSEN;1
MATROSE;THIERE;1
KAISER;KAISERIN;5
KAISER;KASPER;4
KAISER;RITTER;7
KAISER;MATROSEN;1
KAISER;TEUFEL;1
KAISERIN;MATROSE;1
KAISERIN;KASPER;1
KAISERIN;RITTER;7
KAISERIN;MATROSEN;2
KAISERIN;THIERE;1
KASPER;RITTER;3
KASPER;MATROSEN;1
KASPER;TEUFEL;1
RITTER;THIERE;1
MATROSEN;RITTER;2
MATROSEN;THIERE;1
CHOR DER SCHLOSSGEISTER;MENSCHEN;1
CHOR DER SCHLOSSGEISTER;TEUFEL;1
CHOR DER SCHLOSSGEISTER;THIERE;1
CHOR DER SCHLOSSGEISTER;KROKODILL;1
CHOR DER SCHLOSSGEISTER;ESEL;1
MENSCHEN;TEUFEL;2
MENSCHEN;THIERE;1
TEUFEL;THIERE;1
KROKODILL;MENSCHEN;1
KROKODILL;TEUFEL;1
KROKODILL;THIERE;1
ESEL;MATROSE;1
ESEL;KAISERIN;1
ESEL;RITTER;1
ESEL;MATROSEN;1
ESEL;MENSCHEN;1
ESEL;TEUFEL;1
ESEL;THIERE;2
ESEL;KROKODILL;1
ESEL;OCHS;1
ESEL;HUHN;1
ESEL;WEISSFISCH;1
ESEL;HIRSCH;1
ESEL;HUND;1
ESEL;STORCH;1
ESEL;PFERD;1
AFFE;KAISER;1
AFFE;KASPER;1
AFFE;TEUFEL;1
OCHS;WEISSFISCH;1
OCHS;STORCH;1
OCHS;PFERD;1
BIENE;ESEL;1
BIENE;OCHS;1
BIENE;HUHN;1
BIENE;WEISSFISCH;1
BIENE;HIRSCH;1
BIENE;HUND;1
BIENE;STORCH;1
BIENE;PFERD;1
HUHN;OCHS;1
HUHN;WEISSFISCH;1
HUHN;HUND;1
HUHN;STORCH;1
HUHN;PFERD;1
HIRSCH;OCHS;1
HIRSCH;HUHN;1
HIRSCH;WEISSFISCH;1
HIRSCH;HUND;1
HIRSCH;STORCH;1
HIRSCH;PFERD;1
HUND;OCHS;1
HUND;WEISSFISCH;1
HUND;STORCH;1
HUND;PFERD;1
STORCH;WEISSFISCH;1
PFERD;WEISSFISCH;1
PFERD;STORCH;1
DIE ENGEL;MATROSE;1
DIE ENGEL;KAISERIN;1
DIE ENGEL;RITTER;1
DIE ENGEL;MATROSEN;1
DIE ENGEL;THIERE;1
DIE ENGEL;ESEL;1
