FRITZE BELKOW;PETER STUMMEL;4
FRITZE BELKOW;HANS STURZ;2
FRITZE BELKOW;PERWENITZ;2
FRITZE BELKOW;RIENEKE;1
FRITZE BELKOW;HEINSE LANG;1
FRITZE BELKOW;SECHELWEG;1
FRITZE BELKOW;STROBAND;1
PETER STUMMEL;RIENEKE;1
PETER STUMMEL;SECHELWEG;1
PETER STUMMEL;STROBAND;1
PETER STUMMEL;RIEKE;1
HANS STURZ;PETER STUMMEL;3
HANS STURZ;PERWENITZ;7
HANS STURZ;RIENEKE;1
HANS STURZ;MARTIN;1
HANS STURZ;SECHELWEG;3
HANS STURZ;STROBAND;2
HANS STURZ;KÖHNE FINKE;5
HANS STURZ;KÄTHE;4
HANS STURZ;RIEKE;3
HANS STURZ;KONRAD VON QUITZOW;1
HANS STURZ;WICHART VON ROCHOW;1
HANS STURZ;RATMANNEN;1
PERWENITZ;THOMAS WINS;2
PERWENITZ;PETER STUMMEL;2
PERWENITZ;RIENEKE;4
PERWENITZ;SECHELWEG;10
PERWENITZ;STROBAND;10
PERWENITZ;RIEKE;4
PERWENITZ;PROPST ORTWIN;2
PERWENITZ;PUTLITZ;1
PERWENITZ;STIMMEN;1
PERWENITZ;SPANDAUER RATMANNE;1
PERWENITZ;RATMANNEN;2
PERWENITZ;RATHENOWER RATMANNE;1
PERWENITZ;RUPPINER RATMANNE;1
RIENEKE;SECHELWEG;3
RIENEKE;STROBAND;1
HEINSE LANG;PETER STUMMEL;1
HEINSE LANG;PERWENITZ;3
HEINSE LANG;RIENEKE;3
HEINSE LANG;MARTIN;1
HEINSE LANG;SECHELWEG;2
HEINSE LANG;STROBAND;1
MARTIN;PERWENITZ;3
MARTIN;RIENEKE;1
MARTIN;SECHELWEG;2
MARTIN;STROBAND;1
DANNEWITZ;THOMAS WINS;1
DANNEWITZ;FRITZE BELKOW;1
DANNEWITZ;PETER STUMMEL;1
DANNEWITZ;HANS STURZ;4
DANNEWITZ;PERWENITZ;12
DANNEWITZ;RIENEKE;3
DANNEWITZ;HEINSE LANG;2
DANNEWITZ;MARTIN;2
DANNEWITZ;SECHELWEG;8
DANNEWITZ;STROBAND;7
DANNEWITZ;KÖHNE FINKE;2
DANNEWITZ;KÄTHE;2
DANNEWITZ;GRETHE;2
DANNEWITZ;RIEKE;2
DANNEWITZ;KONRAD VON QUITZOW;3
DANNEWITZ;DIETRICH;6
DANNEWITZ;GRECHEWITZ;1
DANNEWITZ;DIE EDELLEUTE;1
DANNEWITZ;DIE BÜRGER;1
DANNEWITZ;ILEBURG;2
DANNEWITZ;PUTLITZ;1
DANNEWITZ;LIPPOLD VON BREDOW;3
DANNEWITZ;FRIEDRICH;3
DANNEWITZ;STIMMEN;1
DANNEWITZ;FRANKFURTER RATMANNE;1
DANNEWITZ;SPANDAUER RATMANNE;1
DANNEWITZ;RATMANNEN;1
DANNEWITZ;RATHENOWER RATMANNE;1
DANNEWITZ;RUPPINER RATMANNE;1
DANNEWITZ;HAVELBERGER RATMANNE;1
DANNEWITZ;DIE BERLINER;1
SECHELWEG;THOMAS WINS;1
SECHELWEG;STROBAND;4
SECHELWEG;STIMMEN;1
STROBAND;THOMAS WINS;4
KÖHNE FINKE;PETER STUMMEL;1
KÖHNE FINKE;PERWENITZ;4
KÖHNE FINKE;MARTIN;2
KÖHNE FINKE;SECHELWEG;1
KÖHNE FINKE;STROBAND;4
KÖHNE FINKE;RIEKE;5
KÖHNE FINKE;WICHART VON ROCHOW;2
KÖHNE FINKE;LIPPOLD VON BREDOW;1
KÖHNE FINKE;SPANDAUER RATMANNE;1
KÖHNE FINKE;RATMANNEN;2
KÖHNE FINKE;RATHENOWER RATMANNE;1
KÖHNE FINKE;RUPPINER RATMANNE;1
KÄTHE;PETER STUMMEL;1
KÄTHE;PERWENITZ;2
KÄTHE;KÖHNE FINKE;6
KÄTHE;RIEKE;6
KÄTHE;WICHART VON ROCHOW;2
GRETHE;PETER STUMMEL;1
GRETHE;HANS STURZ;4
GRETHE;PERWENITZ;2
GRETHE;KÖHNE FINKE;7
GRETHE;KÄTHE;9
GRETHE;KNECHT (1.11);1
GRETHE;RIEKE;6
GRETHE;KONRAD VON QUITZOW;2
GRETHE;WICHART VON ROCHOW;2
KNECHT (1.11);KÖHNE FINKE;1
KNECHT (1.11);KÄTHE;1
RIEKE;STROBAND;3
RIEKE;WICHART VON ROCHOW;1
KONRAD VON QUITZOW;THOMAS WINS;2
KONRAD VON QUITZOW;PERWENITZ;5
KONRAD VON QUITZOW;SECHELWEG;3
KONRAD VON QUITZOW;STROBAND;2
KONRAD VON QUITZOW;KÖHNE FINKE;2
KONRAD VON QUITZOW;KÄTHE;2
KONRAD VON QUITZOW;RIEKE;1
KONRAD VON QUITZOW;WICHART VON ROCHOW;2
KONRAD VON QUITZOW;PROPST ORTWIN;2
KONRAD VON QUITZOW;OTTO;1
KONRAD VON QUITZOW;STIMME;1
KONRAD VON QUITZOW;SCHWALBE;5
KONRAD VON QUITZOW;PUTLITZ;1
KONRAD VON QUITZOW;LIPPOLD VON BREDOW;2
MÄNNER UND FRAUEN;THOMAS WINS;1
MÄNNER UND FRAUEN;STROBAND;1
GERTRUD;THOMAS WINS;1
GERTRUD;PERWENITZ;2
GERTRUD;STROBAND;5
GERTRUD;RIEKE;2
GERTRUD;KONRAD VON QUITZOW;3
GERTRUD;SCHWALBE;3
GERTRUD;SCHWABE;1
AGNES;THOMAS WINS;2
AGNES;PERWENITZ;2
AGNES;STROBAND;3
AGNES;RIEKE;2
AGNES;KONRAD VON QUITZOW;4
AGNES;GERTRUD;7
AGNES;PROPST ORTWIN;1
AGNES;DIE STRAUSSBERGER;1
AGNES;DIETRICH;1
AGNES;SCHWALBE;3
AGNES;SCHWABE;1
PROPST ORTWIN;THOMAS WINS;1
PROPST ORTWIN;SECHELWEG;1
DIE STRAUSSBERGER;THOMAS WINS;1
DIE STRAUSSBERGER;PERWENITZ;2
DIE STRAUSSBERGER;SECHELWEG;1
DIE STRAUSSBERGER;KONRAD VON QUITZOW;2
DIE STRAUSSBERGER;PROPST ORTWIN;2
BRIESEN;KONRAD VON QUITZOW;1
BRIESEN;SCHWERIN;4
BRIESEN;KASIMIR;4
BRIESEN;OTTO;4
BRIESEN;KRODENOW;2
BRIESEN;DIETRICH;2
BRIESEN;STIMME;1
BARBARA;KONRAD VON QUITZOW;4
BARBARA;BRIESEN;4
BARBARA;SCHWERIN;4
BARBARA;KASIMIR;4
BARBARA;OTTO;4
BARBARA;KRODENOW;2
BARBARA;DIETRICH;7
BARBARA;STIMME;1
BARBARA;SCHWALBE;3
BARBARA;EIN KNECHT;3
BARBARA;DIE KNECHTE;2
KASIMIR;KONRAD VON QUITZOW;1
KASIMIR;SCHWERIN;3
KASIMIR;OTTO;4
KASIMIR;KRODENOW;2
KASIMIR;STIMME;1
OTTO;SCHWERIN;3
OTTO;STIMME;1
KRODENOW;SCHWERIN;2
KRODENOW;OTTO;2
DIETRICH;THOMAS WINS;1
DIETRICH;HANS STURZ;1
DIETRICH;PERWENITZ;6
DIETRICH;SECHELWEG;2
DIETRICH;STROBAND;3
DIETRICH;KÄTHE;2
DIETRICH;GRETHE;2
DIETRICH;RIEKE;2
DIETRICH;KONRAD VON QUITZOW;9
DIETRICH;GERTRUD;1
DIETRICH;SCHWERIN;1
DIETRICH;KASIMIR;2
DIETRICH;OTTO;2
DIETRICH;KRODENOW;1
DIETRICH;STIMME;1
DIETRICH;SCHWALBE;5
DIETRICH;GRECHEWITZ;1
DIETRICH;HEROLD;1
DIETRICH;ILEBURG;1
DIETRICH;PUTLITZ;1
DIETRICH;LIPPOLD VON BREDOW;2
DIETRICH;FRIEDRICH;2
DIETRICH;EIN KNECHT;4
BLANKENFELD;PERWENITZ;1
BLANKENFELD;DANNEWITZ;1
BLANKENFELD;SECHELWEG;1
BLANKENFELD;KONRAD VON QUITZOW;1
BLANKENFELD;DIETRICH;1
DIE MUSIKANTEN;PETER STUMMEL;1
DIE MUSIKANTEN;HANS STURZ;2
DIE MUSIKANTEN;MARTIN;1
DIE MUSIKANTEN;KÖHNE FINKE;2
DIE MUSIKANTEN;KÄTHE;1
DIE MUSIKANTEN;GRETHE;1
DIE MUSIKANTEN;RIEKE;1
GRECHEWITZ;PERWENITZ;1
GRECHEWITZ;KÄTHE;1
GRECHEWITZ;GRETHE;1
GRECHEWITZ;RIEKE;1
HEROLD;PERWENITZ;1
HEROLD;KONRAD VON QUITZOW;1
DIE EDELLEUTE;THOMAS WINS;1
DIE EDELLEUTE;PERWENITZ;2
DIE EDELLEUTE;SECHELWEG;1
DIE EDELLEUTE;STROBAND;1
DIE EDELLEUTE;KONRAD VON QUITZOW;2
