HEDWIG;LIESCHEN BODE;1
HEDWIG;KONRAD;1
LIESCHEN BODE;VERSCHIEDENE;1
FRAU SOPHIE JAGERT;LIESCHEN BODE;1
FRAU SOPHIE JAGERT;HANNA;1
FRAU SOPHIE JAGERT;VERSCHIEDENE;1
FRAU SOPHIE JAGERT;KONRAD;1
HANNA;HEDWIG;1
HANNA;LIESCHEN BODE;2
HANNA;VERSCHIEDENE;1
HANNA;KONRAD;2
HANNA;VIELE STIMMEN;1
EINE TIEFE BASSSTIMME;LIESCHEN BODE;1
EINE TIEFE BASSSTIMME;FRAU SOPHIE JAGERT;1
EINE TIEFE BASSSTIMME;HANNA;1
EINE TIEFE BASSSTIMME;VERSCHIEDENE;1
EINE TIEFE BASSSTIMME;KONRAD;1
EINE SINGENDE STIMME;LIESCHEN BODE;1
EINE SINGENDE STIMME;FRAU SOPHIE JAGERT;1
EINE SINGENDE STIMME;HANNA;1
EINE SINGENDE STIMME;EINE TIEFE BASSSTIMME;1
EINE SINGENDE STIMME;VERSCHIEDENE;1
EINE SINGENDE STIMME;KONRAD;1
EINE BREITE STIMME;LIESCHEN BODE;1
EINE BREITE STIMME;FRAU SOPHIE JAGERT;1
EINE BREITE STIMME;HANNA;1
EINE BREITE STIMME;EINE TIEFE BASSSTIMME;1
EINE BREITE STIMME;EINE SINGENDE STIMME;1
EINE BREITE STIMME;VERSCHIEDENE;1
EINE BREITE STIMME;KONRAD;1
KONRAD;LIESCHEN BODE;2
KONRAD;VERSCHIEDENE;1
EDUARD;LIESCHEN BODE;1
EDUARD;FRAU SOPHIE JAGERT;1
EDUARD;HANNA;1
EDUARD;EINE TIEFE BASSSTIMME;1
EDUARD;EINE SINGENDE STIMME;1
EDUARD;VERSCHIEDENE;1
EDUARD;EINE BREITE STIMME;1
EDUARD;KONRAD;1
BERNHARD;HEDWIG;1
BERNHARD;LIESCHEN BODE;1
BERNHARD;HANNA;2
BERNHARD;KONRAD;1
BERNHARD;FREUDENBERG;1
BERNHARD;DIE ZUSCHNEIDERIN;1
BERNHARD;EINE ARBEITERIN;1
BERNHARD;DER ALTE VERNIER;1
BERNHARD;DER HAUSDIENER;1
BERNHARD;VIELE STIMMEN;1
FREUDENBERG;HANNA;1
FREUDENBERG;VIELE STIMMEN;1
DIE ZUSCHNEIDERIN;HANNA;1
DIE ZUSCHNEIDERIN;FREUDENBERG;1
DIE ZUSCHNEIDERIN;EINE ARBEITERIN;1
DIE ZUSCHNEIDERIN;VIELE STIMMEN;1
EINE ARBEITERIN;HANNA;1
EINE ARBEITERIN;FREUDENBERG;1
EINE ARBEITERIN;VIELE STIMMEN;1
DER ALTE VERNIER;HANNA;1
DER ALTE VERNIER;FREUDENBERG;1
DER ALTE VERNIER;DIE ZUSCHNEIDERIN;1
DER ALTE VERNIER;EINE ARBEITERIN;1
DER ALTE VERNIER;DER HAUSDIENER;1
DER ALTE VERNIER;VIELE STIMMEN;1
DER HAUSDIENER;HANNA;1
DER HAUSDIENER;FREUDENBERG;1
DER HAUSDIENER;DIE ZUSCHNEIDERIN;1
DER HAUSDIENER;EINE ARBEITERIN;1
DER HAUSDIENER;VIELE STIMMEN;1
ALEXANDER KÖNITZ;HEDWIG;1
ALEXANDER KÖNITZ;LIESCHEN BODE;1
ALEXANDER KÖNITZ;HANNA;2
ALEXANDER KÖNITZ;KONRAD;1
ALEXANDER KÖNITZ;BERNHARD;2
ALEXANDER KÖNITZ;FREUDENBERG;1
ALEXANDER KÖNITZ;DIE ZUSCHNEIDERIN;1
ALEXANDER KÖNITZ;EINE ARBEITERIN;1
ALEXANDER KÖNITZ;DER ALTE VERNIER;1
ALEXANDER KÖNITZ;DER HAUSDIENER;1
ALEXANDER KÖNITZ;VIELE STIMMEN;1
