MADAME WELLDORF;WACHE;1
MADAME WELLDORF;SOPHIE;2
MADAME WELLDORF;VON BRINK;6
MADAME WELLDORF;WELLDORF;2
MADAME WELLDORF;SERGEANT;1
LUISE;WACHE;1
LUISE;MADAME WELLDORF;14
LUISE;VON BRINK;6
LUISE;WELLDORF;2
LUISE;SERGEANT;1
EDUARD;WACHE;1
EDUARD;MADAME WELLDORF;12
EDUARD;LUISE;13
EDUARD;VON BRINK;3
EDUARD;WELLDORF;2
EDUARD;SERGEANT;1
DER ARZT;MADAME WELLDORF;2
DER ARZT;SOPHIE;1
DER ARZT;LUISE;2
DER ARZT;VON BRINK;1
DER BEDIENTE;LUISE;1
DER BEDIENTE;EDUARD;1
DER OBERST;MADAME WELLDORF;2
DER OBERST;LUISE;3
DER OBERST;EDUARD;1
DER OBERST;VON BRINK;4
DER OBERST;WELLDORF;1
SERGEANT;WACHE;1
