MANSOR;SALADIN;1
DAJA;NATHAN;8
DAJA;RECHA;5
DAJA;TEMPELHERR;4
NATHAN;RECHA;3
NATHAN;TEMPELHERR;6
NATHAN;SITTAH;1
NATHAN;SALADIN;3
RECHA;TEMPELHERR;2
RECHA;SITTAH;3
RECHA;SALADIN;2
DERWISCH;NATHAN;1
KLOSTERBRUDER;NATHAN;2
KLOSTERBRUDER;TEMPELHERR;3
KLOSTERBRUDER;PATRIARCH;1
SITTAH;TEMPELHERR;1
SALADIN;TEMPELHERR;2
SALADIN;SITTAH;8
PATRIARCH;TEMPELHERR;1
EIN SKLAVE;SITTAH;1
EIN SKLAVE;SALADIN;1
EIN MAMELUCK;SALADIN;1
EIN MAMELUCK;EIN ZWEITER MAMELUCK;1
EIN ZWEITER MAMELUCK;SALADIN;1
EIN DRITTER MAMELUCK;SALADIN;1
EIN DRITTER MAMELUCK;EIN MAMELUCK;1
EIN DRITTER MAMELUCK;EIN ZWEITER MAMELUCK;1
