ARZT;MARIE;1
ARZT;FRANZ;1
ARZT;PHILIPP;1
ARZT;HEROLD;1
MARIE;ULRICH;4
MARIE;RICHARD;1
MARIE;PHILIPP;4
MARIE;OECOLAMPADIUS;1
BALTHASAR;MARIE;7
BALTHASAR;FRANZ;10
BALTHASAR;DIENER;1
BALTHASAR;ULRICH;1
BALTHASAR;LUDWIG;1
BALTHASAR;RICHARD;1
BALTHASAR;PHILIPP;3
BALTHASAR;DHAN;1
BALTHASAR;DALBERG;1
BALTHASAR;RÜDESHEIM;1
BALTHASAR;SCHWARZENBERG;1
BALTHASAR;TÜRKHEIM;1
BALTHASAR;FÜRSTENBERG;1
BALTHASAR;LORCH;1
BALTHASAR;EIN KNAPPE;1
BALTHASAR;MARI;1
FRANZ;MARIE;8
FRANZ;ULRICH;3
FRANZ;KARL V;1
FRANZ;RENNER;2
FRANZ;LUDWIG;3
FRANZ;RICHARD;3
FRANZ;PHILIPP;6
FRANZ;RÜDESHEIM;1
FRANZ;SCHWARZENBERG;1
FRANZ;TÜRKHEIM;1
FRANZ;FÜRSTENBERG;4
FRANZ;LORCH;1
FRANZ;FROWIN;1
FRANZ;HEROLD;2
FRANZ;HAUPTMANN JÖRG;2
FRANZ;RITTER FRITZ SOMBREFF;1
FRANZ;FROWIN VON HUTTEN;1
FRANZ;ZWEITER BOTE;1
FRANZ;REISIGER;1
FRANZ;KURT;1
DIENER;MARIE;1
DIENER;FRANZ;1
ULRICH;VIELE STIMMEN;1
ULRICH;ZWEITER LANDSKNECHT;1
ULRICH;WIRT;1
ULRICH;ZWEITER BAUER;1
KARL V;RENNER;1
RENNER;RICHARD;1
ERZBISCHOF RICHARD;RENNER;1
ERZBISCHOF RICHARD;LEGAT;1
LUDWIG;MARIE;1
LUDWIG;RENNER;1
LUDWIG;RICHARD;3
LUDWIG;PHILIPP;3
LUDWIG;RITTER;1
RICHARD;VIERTER BÜRGER;1
PHILIPP;RENNER;1
PHILIPP;RICHARD;3
OECOLAMPADIUS;ULRICH;1
