Alle;WELT;1
Alle;ENGEL;1
Alle;PROPHETEN;1
Alle;MEISTER;1
Alle;VORWITZ;1
Alle;WIDERSACHER;1
Alle;EINER DER PROPHETEN;1
Alle;DER ERSTE ENGEL;1
Alle;STIMMEN;1
Alle;ZWEITER ENGEL;1
Alle;KÖNIG;1
Alle;SCHÖNHEIT;1
Alle;WEISHEIT;1
Alle;BAUER;1
Alle;REICHER;1
Alle;BETTLER;1
Alle;TOD;1
WELT;WIDERSACHER;1
WELT;ZWEITER ENGEL;1
ENGEL;WELT;1
ENGEL;PROPHETEN;1
ENGEL;MEISTER;1
ENGEL;VORWITZ;1
ENGEL;WIDERSACHER;1
ENGEL;STIMMEN;1
ENGEL;ZWEITER ENGEL;1
ENGEL;KÖNIG;1
ENGEL;SCHÖNHEIT;1
ENGEL;WEISHEIT;1
ENGEL;REICHER;1
ENGEL;TOD;1
PROPHETEN;WELT;1
PROPHETEN;VORWITZ;1
PROPHETEN;WIDERSACHER;1
PROPHETEN;STIMMEN;1
PROPHETEN;ZWEITER ENGEL;1
PROPHETEN;SCHÖNHEIT;1
PROPHETEN;WEISHEIT;1
PROPHETEN;REICHER;1
PROPHETEN;TOD;1
MEISTER;WELT;1
MEISTER;PROPHETEN;1
MEISTER;VORWITZ;1
MEISTER;WIDERSACHER;1
MEISTER;STIMMEN;1
MEISTER;ZWEITER ENGEL;1
MEISTER;SCHÖNHEIT;1
MEISTER;WEISHEIT;1
MEISTER;REICHER;1
MEISTER;TOD;1
VORWITZ;WELT;1
VORWITZ;WIDERSACHER;1
VORWITZ;ZWEITER ENGEL;1
VORWITZ;WEISHEIT;1
WIDERSACHER;ZWEITER ENGEL;1
EINER DER PROPHETEN;WELT;1
EINER DER PROPHETEN;ENGEL;1
EINER DER PROPHETEN;PROPHETEN;1
EINER DER PROPHETEN;MEISTER;1
EINER DER PROPHETEN;VORWITZ;1
EINER DER PROPHETEN;WIDERSACHER;1
EINER DER PROPHETEN;STIMMEN;1
EINER DER PROPHETEN;ZWEITER ENGEL;1
EINER DER PROPHETEN;KÖNIG;1
EINER DER PROPHETEN;SCHÖNHEIT;1
EINER DER PROPHETEN;WEISHEIT;1
EINER DER PROPHETEN;REICHER;1
EINER DER PROPHETEN;TOD;1
DER ERSTE ENGEL;WELT;1
DER ERSTE ENGEL;ENGEL;1
DER ERSTE ENGEL;PROPHETEN;1
DER ERSTE ENGEL;MEISTER;1
DER ERSTE ENGEL;VORWITZ;1
DER ERSTE ENGEL;WIDERSACHER;1
DER ERSTE ENGEL;EINER DER PROPHETEN;1
DER ERSTE ENGEL;STIMMEN;1
DER ERSTE ENGEL;ZWEITER ENGEL;1
DER ERSTE ENGEL;KÖNIG;1
DER ERSTE ENGEL;SCHÖNHEIT;1
DER ERSTE ENGEL;WEISHEIT;1
DER ERSTE ENGEL;REICHER;1
DER ERSTE ENGEL;TOD;1
STIMMEN;WELT;1
STIMMEN;VORWITZ;1
STIMMEN;WIDERSACHER;1
STIMMEN;ZWEITER ENGEL;1
STIMMEN;WEISHEIT;1
STIMMEN;TOD;1
KÖNIG;WELT;1
KÖNIG;PROPHETEN;1
KÖNIG;MEISTER;1
KÖNIG;VORWITZ;1
KÖNIG;WIDERSACHER;1
KÖNIG;STIMMEN;1
KÖNIG;ZWEITER ENGEL;1
KÖNIG;SCHÖNHEIT;1
KÖNIG;WEISHEIT;1
KÖNIG;REICHER;1
KÖNIG;TOD;1
SCHÖNHEIT;WELT;1
SCHÖNHEIT;VORWITZ;1
SCHÖNHEIT;WIDERSACHER;1
SCHÖNHEIT;STIMMEN;1
SCHÖNHEIT;ZWEITER ENGEL;1
SCHÖNHEIT;WEISHEIT;1
SCHÖNHEIT;TOD;1
WEISHEIT;WELT;1
WEISHEIT;WIDERSACHER;1
WEISHEIT;ZWEITER ENGEL;1
BAUER;WELT;1
BAUER;ENGEL;1
BAUER;PROPHETEN;1
BAUER;MEISTER;1
BAUER;VORWITZ;1
BAUER;WIDERSACHER;1
BAUER;EINER DER PROPHETEN;1
BAUER;DER ERSTE ENGEL;1
BAUER;STIMMEN;1
BAUER;ZWEITER ENGEL;1
BAUER;KÖNIG;1
BAUER;SCHÖNHEIT;1
BAUER;WEISHEIT;1
BAUER;REICHER;1
BAUER;BETTLER;1
BAUER;TOD;1
REICHER;WELT;1
REICHER;VORWITZ;1
REICHER;WIDERSACHER;1
REICHER;STIMMEN;1
REICHER;ZWEITER ENGEL;1
REICHER;SCHÖNHEIT;1
REICHER;WEISHEIT;1
REICHER;TOD;1
BETTLER;WELT;1
BETTLER;ENGEL;1
BETTLER;PROPHETEN;1
BETTLER;MEISTER;1
BETTLER;VORWITZ;1
BETTLER;WIDERSACHER;1
BETTLER;EINER DER PROPHETEN;1
BETTLER;DER ERSTE ENGEL;1
BETTLER;STIMMEN;1
BETTLER;ZWEITER ENGEL;1
BETTLER;KÖNIG;1
BETTLER;SCHÖNHEIT;1
BETTLER;WEISHEIT;1
BETTLER;REICHER;1
BETTLER;TOD;1
TOD;WELT;1
TOD;VORWITZ;1
TOD;WIDERSACHER;1
TOD;ZWEITER ENGEL;1
TOD;WEISHEIT;1
