DER ZUSCHAUER;PRINZESSIN ALMA;2
DER ZUSCHAUER;PIETRO FOLCHI;2
DER ZUSCHAUER;FILIPO FOLCHI;1
DER ZUSCHAUER;EIN THEATERBESITZER;2
DER ZUSCHAUER;DIE ZUSCHAUER;1
DER ZUSCHAUER;DIE KUPPLERIN;1
DER ZUSCHAUER;DIE ZUHÖRER;1
DER ZUSCHAUER;EIN ANDERER THEATERBESITZER;1
DER ZUSCHAUER;EIN EDELKNABE;1
KÖNIG NICOLO;PRINZESSIN ALMA;1
PRINZESSIN ALMA;ZWEITER BEDIENTER;1
ERSTER BEDIENTER;PRINZESSIN ALMA;1
ERSTER BEDIENTER;ZWEITER BEDIENTER;1
ERSTER BEDIENTER;PIETRO FOLCHI;1
ERSTER BEDIENTER;FILIPO FOLCHI;1
PIETRO FOLCHI;PRINZESSIN ALMA;8
PIETRO FOLCHI;ZWEITER BEDIENTER;1
DIE BÜRGER;PRINZESSIN ALMA;1
DIE BÜRGER;ERSTER BEDIENTER;1
DIE BÜRGER;ZWEITER BEDIENTER;1
DIE BÜRGER;PIETRO FOLCHI;1
DIE BÜRGER;EINIGE BÜRGER;1
DIE BÜRGER;FILIPO FOLCHI;1
ANDREA VALORI;PRINZESSIN ALMA;1
ANDREA VALORI;ERSTER BEDIENTER;1
ANDREA VALORI;ZWEITER BEDIENTER;1
ANDREA VALORI;PIETRO FOLCHI;1
ANDREA VALORI;DIE BÜRGER;1
ANDREA VALORI;EINIGE BÜRGER;1
ANDREA VALORI;FILIPO FOLCHI;1
ANDREA VALORI;BENEDETTO NARDI;1
ANDREA VALORI;DER SÖLDNER;1
EINIGE BÜRGER;PRINZESSIN ALMA;1
EINIGE BÜRGER;ERSTER BEDIENTER;1
EINIGE BÜRGER;ZWEITER BEDIENTER;1
EINIGE BÜRGER;PIETRO FOLCHI;1
EINIGE BÜRGER;FILIPO FOLCHI;1
FILIPO FOLCHI;PRINZESSIN ALMA;3
FILIPO FOLCHI;ZWEITER BEDIENTER;1
FILIPO FOLCHI;PIETRO FOLCHI;3
BENEDETTO NARDI;PRINZESSIN ALMA;1
BENEDETTO NARDI;ERSTER BEDIENTER;1
BENEDETTO NARDI;ZWEITER BEDIENTER;1
BENEDETTO NARDI;PIETRO FOLCHI;1
BENEDETTO NARDI;DIE BÜRGER;1
BENEDETTO NARDI;EINIGE BÜRGER;1
BENEDETTO NARDI;FILIPO FOLCHI;1
BENEDETTO NARDI;DER SÖLDNER;1
DER SÖLDNER;PRINZESSIN ALMA;1
DER SÖLDNER;ERSTER BEDIENTER;1
DER SÖLDNER;ZWEITER BEDIENTER;1
DER SÖLDNER;PIETRO FOLCHI;1
DER SÖLDNER;DIE BÜRGER;1
DER SÖLDNER;EINIGE BÜRGER;1
DER SÖLDNER;FILIPO FOLCHI;1
DER GUTSBESITZER;PRINZESSIN ALMA;1
DER GUTSBESITZER;PIETRO FOLCHI;1
DER GUTSBESITZER;EIN LANDSTREICHER;1
EIN LANDSTREICHER;PRINZESSIN ALMA;1
EIN LANDSTREICHER;PIETRO FOLCHI;1
MEISTER PANDOLFO;PRINZESSIN ALMA;2
MEISTER PANDOLFO;PIETRO FOLCHI;2
MEISTER PANDOLFO;MICHELE;2
MEISTER PANDOLFO;NOÈ;2
MICHELE;PRINZESSIN ALMA;2
MICHELE;PIETRO FOLCHI;2
MICHELE;NOÈ;2
NOÈ;PRINZESSIN ALMA;2
NOÈ;PIETRO FOLCHI;2
BATTISTA;PRINZESSIN ALMA;1
BATTISTA;PIETRO FOLCHI;1
BATTISTA;MEISTER PANDOLFO;1
BATTISTA;MICHELE;1
BATTISTA;NOÈ;1
BATTISTA;DIE GESELLEN;1
DIE GESELLEN;PRINZESSIN ALMA;1
DIE GESELLEN;PIETRO FOLCHI;1
DIE GESELLEN;MEISTER PANDOLFO;1
DIE GESELLEN;MICHELE;1
DIE GESELLEN;NOÈ;1
DER OBERRICHTER;PRINZESSIN ALMA;1
DER OBERRICHTER;PIETRO FOLCHI;1
