EINE STIMME;TEUT;1
EINE STIMME;THEODA;1
FRAUEN;HIRAM;3
FRAUEN;VOLK;5
FRAUEN;WOLF;1
FRAUEN;TEUT;4
FRAUEN;THEODA;1
FRAUEN;VELLEDA;1
FRAUEN;MÄNNER;4
FRAUEN;KRIEGER;2
FRAUEN;KÖNIG;1
FRAUEN;MOLOCHPRIESTER;2
HIRAM;VOLK;7
HIRAM;WOLF;3
HIRAM;TEUT;7
HIRAM;THEODA;1
HIRAM;VELLEDA;1
HIRAM;MÄNNER;3
HIRAM;KRIEGER;2
HIRAM;KÖNIG;1
HIRAM;MOLOCHPRIESTER;1
VOLK;WOLF;4
TEUT;VOLK;6
TEUT;WOLF;3
TEUT;THEODA;4
TEUT;VELLEDA;1
THEODA;VOLK;2
THEODA;WOLF;3
VELLEDA;VOLK;1
MÄNNER;VOLK;3
MÄNNER;TEUT;3
MÄNNER;VELLEDA;1
KRIEGER;VOLK;3
KRIEGER;WOLF;3
KRIEGER;TEUT;3
KRIEGER;THEODA;2
KRIEGER;MÄNNER;1
KRIEGER;KÖNIG;2
KRIEGER;MOLOCHPRIESTER;2
KÖNIG;VOLK;2
KÖNIG;WOLF;2
KÖNIG;TEUT;2
KÖNIG;THEODA;2
KÖNIG;MOLOCHPRIESTER;1
EIN JUNGER KRIEGER;FRAUEN;2
EIN JUNGER KRIEGER;HIRAM;2
EIN JUNGER KRIEGER;VOLK;3
EIN JUNGER KRIEGER;WOLF;3
EIN JUNGER KRIEGER;TEUT;3
EIN JUNGER KRIEGER;THEODA;2
EIN JUNGER KRIEGER;MÄNNER;1
EIN JUNGER KRIEGER;KRIEGER;4
EIN JUNGER KRIEGER;KÖNIG;2
EIN JUNGER KRIEGER;MOLOCHPRIESTER;2
EIN JUNGER KRIEGER;EIN KRIEGER;4
MOLOCHPRIESTER;VOLK;2
MOLOCHPRIESTER;WOLF;1
MOLOCHPRIESTER;TEUT;2
MOLOCHPRIESTER;THEODA;1
MOLOCHPRIESTER;MÄNNER;1
EIN KRIEGER;FRAUEN;2
EIN KRIEGER;HIRAM;2
EIN KRIEGER;VOLK;3
EIN KRIEGER;WOLF;3
EIN KRIEGER;TEUT;3
EIN KRIEGER;THEODA;2
EIN KRIEGER;MÄNNER;1
EIN KRIEGER;KRIEGER;4
EIN KRIEGER;KÖNIG;2
EIN KRIEGER;MOLOCHPRIESTER;2
EIN ANDERER KRIEGER;FRAUEN;2
EIN ANDERER KRIEGER;HIRAM;2
EIN ANDERER KRIEGER;VOLK;3
EIN ANDERER KRIEGER;WOLF;3
EIN ANDERER KRIEGER;TEUT;3
EIN ANDERER KRIEGER;THEODA;2
EIN ANDERER KRIEGER;MÄNNER;1
EIN ANDERER KRIEGER;KRIEGER;4
EIN ANDERER KRIEGER;KÖNIG;2
EIN ANDERER KRIEGER;EIN JUNGER KRIEGER;4
EIN ANDERER KRIEGER;MOLOCHPRIESTER;2
EIN ANDERER KRIEGER;EIN KRIEGER;4
