ALCANTOR;VALERE;2
ALCANTOR;HANSWURST;2
ALCANTOR;HAUSMEISTER;2
ALCANTOR;FRISEUR;5
ALCANTOR;LISETTE;1
ALCANTOR;HENRIETTE;1
ALCANTOR;HERR VON HASENKOPF;3
ALCANTOR;HEINZENFELD;2
HANSWURST;VALERE;11
HANSWURST;HAUSMEISTER;6
HANSWURST;LISETTE;4
HANSWURST;HENRIETTE;3
HANSWURST;HERR VON HASENKOPF;3
HANSWURST;HEINZENFELD;3
HAUSMEISTER;VALERE;4
HAUSMEISTER;LISETTE;4
HAUSMEISTER;HENRIETTE;5
HAUSMEISTER;HERR VON HASENKOPF;7
HAUSMEISTER;HEINZENFELD;4
FRISEUR;VALERE;3
FRISEUR;HANSWURST;5
FRISEUR;HAUSMEISTER;3
FRISEUR;LISETTE;1
FRISEUR;HENRIETTE;1
FRISEUR;HERR VON HASENKOPF;2
FRISEUR;HEINZENFELD;2
LISETTE;VALERE;3
HENRIETTE;VALERE;2
HENRIETTE;LISETTE;8
HENRIETTE;HERR VON HASENKOPF;8
HERR VON HASENKOPF;VALERE;2
HERR VON HASENKOPF;LISETTE;5
HEINZENFELD;VALERE;2
HEINZENFELD;LISETTE;2
HEINZENFELD;HENRIETTE;4
HEINZENFELD;HERR VON HASENKOPF;7
