STUBENMÄDCHEN;WEGRAT;1
JOHANNA;STUBENMÄDCHEN;1
JOHANNA;SALA;7
JOHANNA;WEGRAT;2
JOHANNA;JULIAN;2
FELIX;STUBENMÄDCHEN;1
FELIX;JOHANNA;6
FELIX;SALA;8
FELIX;FRAU WEGRAT;2
FELIX;WEGRAT;5
FELIX;JULIAN;11
FELIX;IRENE HERMS;3
SALA;WEGRAT;1
DOKTOR REUMANN;JOHANNA;4
DOKTOR REUMANN;FELIX;6
DOKTOR REUMANN;SALA;4
DOKTOR REUMANN;FRAU WEGRAT;3
DOKTOR REUMANN;WEGRAT;2
DOKTOR REUMANN;JULIAN;2
FRAU WEGRAT;JOHANNA;1
FRAU WEGRAT;SALA;2
FRAU WEGRAT;WEGRAT;1
DIENER BEI FICHTNER;FELIX;1
DIENER BEI FICHTNER;SALA;2
DIENER BEI FICHTNER;JULIAN;3
DIENER BEI FICHTNER;IRENE HERMS;2
DIENER BEI SALA;FELIX;1
DIENER BEI SALA;SALA;1
DIENER BEI SALA;JULIAN;1
JULIAN;STUBENMÄDCHEN;1
JULIAN;SALA;7
JULIAN;WEGRAT;3
IRENE HERMS;SALA;3
IRENE HERMS;JULIAN;5
