REINHOLD;SIMON;1
HEYMON;MARTIN;2
HEYMON;KONRAD;2
HEYMON;KLAUS;2
HEYMON;RATGEBER;1
HEYMON;PETER;1
HEYMON;KNECHTE;1
MARTIN;RATGEBER;1
MARTIN;PETER;1
KONRAD;MARTIN;2
KONRAD;RATGEBER;1
KONRAD;PETER;1
KLAUS;REINHOLD;1
KLAUS;MARTIN;2
KLAUS;KONRAD;2
KLAUS;RATGEBER;5
KLAUS;LEOPOLD;1
KLAUS;SIMON;1
KLAUS;PETER;2
KLAUS;KNECHTE;1
KLAUS;MECHTHILDE;2
RATGEBER;REINHOLD;1
RATGEBER;SIMON;1
EIN RITTER;HEYMON;1
EIN RITTER;MARTIN;1
EIN RITTER;KONRAD;1
EIN RITTER;KLAUS;1
EIN RITTER;RATGEBER;1
AGNES;REINHOLD;1
AGNES;KLAUS;3
AGNES;RATGEBER;3
AGNES;ANNE;8
AGNES;ANTON;4
AGNES;LEOPOLD;2
AGNES;SIMON;4
AGNES;ARZT;2
AGNES;PETER;4
AGNES;BRIGITTE;1
AGNES;HANS;3
AGNES;MECHTHILDE;4
AGNES;CHOR;1
ANNE;REINHOLD;1
ANNE;KLAUS;3
ANNE;RATGEBER;3
ANNE;ANTON;4
ANNE;LEOPOLD;2
ANNE;SIMON;4
ANNE;ARZT;2
ANNE;PETER;4
ANNE;BRIGITTE;1
ANNE;HANS;3
ANNE;MECHTHILDE;4
ANNE;CHOR;1
ANTON;REINHOLD;1
ANTON;KLAUS;1
ANTON;RATGEBER;1
ANTON;LEOPOLD;2
ANTON;SIMON;5
ANTON;ARZT;2
ANTON;PETER;2
ANTON;BRIGITTE;1
ANTON;HANS;3
LEOPOLD;REINHOLD;2
LEOPOLD;RATGEBER;1
LEOPOLD;SIMON;2
ARZT;LEOPOLD;1
ARZT;SIMON;2
ARZT;PETER;1
ARZT;HANS;1
PETER;RATGEBER;1
PETER;SIMON;2
KNECHTE;MARTIN;1
KNECHTE;KONRAD;1
KNECHTE;PETER;1
EIN KNECHT;HEYMON;1
EIN KNECHT;MARTIN;1
EIN KNECHT;KONRAD;1
EIN KNECHT;KLAUS;1
EIN KNECHT;LEOPOLD;1
EIN KNECHT;PETER;1
EIN KNECHT;KNECHTE;1
EIN KNECHT;HANS;1
EIN KNECHT;KASPAR;1
BRIGITTE;REINHOLD;2
BRIGITTE;KLAUS;1
BRIGITTE;RATGEBER;1
BRIGITTE;LEOPOLD;4
BRIGITTE;SIMON;1
BRIGITTE;EIN KNECHT;1
BRIGITTE;HANS;4
BRIGITTE;KASPAR;3
BRIGITTE;CHOR;1
HANS;REINHOLD;2
HANS;KLAUS;1
HANS;RATGEBER;1
HANS;LEOPOLD;4
HANS;SIMON;3
HANS;PETER;2
HANS;KASPAR;3
KASPAR;REINHOLD;1
KASPAR;LEOPOLD;3
MECHTHILDE;RATGEBER;2
MECHTHILDE;PETER;2
CHOR;KLAUS;1
CHOR;RATGEBER;1
CHOR;LEOPOLD;1
CHOR;PETER;1
CHOR;HANS;1
CHOR;KASPAR;1
CHOR;MECHTHILDE;1
