DIE KOSAKEN;KILIAN;1
DIE KOSAKEN;DOCTOR;1
DIE KOSAKEN;SCHLAUKOPF;1
DIE KOSAKEN;GERMANIA;1
DIE KOSAKEN;FREMDE;1
DIE KOSAKEN;ERSTER GENSD'ARM;1
DIE KOSAKEN;ZWEITER GENSD'ARM;1
DIE KOSAKEN;DIE WIEDERGEBORENEN;1
DIE KOSAKEN;EIN NACHTWÄCHTER;1
KILIAN;SCHLAUKOPF;3
KILIAN;ZWEITES FRAUENZIMMER;1
KILIAN;MEDEA;1
KILIAN;ROMANTIKER;1
KILIAN;PHILOSOPH;1
KILIAN;ZWEITER GENSD'ARM;1
DOCTOR;KILIAN;3
DOCTOR;SCHLAUKOPF;3
DOCTOR;GERMANIA;3
DOCTOR;ERSTES FRAUENZIMMER;1
DOCTOR;ZWEITES FRAUENZIMMER;1
DOCTOR;MEDEA;1
DOCTOR;ROMANTIKER;1
DOCTOR;PHILOSOPH;1
DOCTOR;FREMDE;1
DOCTOR;ERSTER GENSD'ARM;1
DOCTOR;ZWEITER GENSD'ARM;1
DOCTOR;EIN NACHTWÄCHTER;1
SCHLAUKOPF;ZWEITES FRAUENZIMMER;1
SCHLAUKOPF;ZWEITER GENSD'ARM;1
CHOR DER SKLAVEN;DIE KOSAKEN;1
CHOR DER SKLAVEN;KILIAN;2
CHOR DER SKLAVEN;DOCTOR;2
CHOR DER SKLAVEN;SCHLAUKOPF;2
CHOR DER SKLAVEN;GERMANIA;2
CHOR DER SKLAVEN;DER DICHTER;1
CHOR DER SKLAVEN;FREMDE;1
CHOR DER SKLAVEN;DIE FREMDE;1
CHOR DER SKLAVEN;ERSTER GENSD'ARM;1
CHOR DER SKLAVEN;ZWEITER GENSD'ARM;1
CHOR DER SKLAVEN;DIE WIEDERGEBORENEN;1
CHOR DER SKLAVEN;EIN NACHTWÄCHTER;1
GERMANIA;KILIAN;3
GERMANIA;SCHLAUKOPF;3
GERMANIA;ZWEITES FRAUENZIMMER;1
GERMANIA;MEDEA;1
GERMANIA;ROMANTIKER;1
GERMANIA;PHILOSOPH;1
GERMANIA;ZWEITER GENSD'ARM;1
DER DICHTER;KILIAN;2
DER DICHTER;DOCTOR;2
DER DICHTER;SCHLAUKOPF;2
DER DICHTER;GERMANIA;2
DER DICHTER;ERSTES FRAUENZIMMER;1
DER DICHTER;ZWEITES FRAUENZIMMER;1
DER DICHTER;MEDEA;1
DER DICHTER;ROMANTIKER;1
DER DICHTER;PHILOSOPH;1
ERSTES FRAUENZIMMER;KILIAN;1
ERSTES FRAUENZIMMER;SCHLAUKOPF;1
ERSTES FRAUENZIMMER;GERMANIA;1
ERSTES FRAUENZIMMER;ZWEITES FRAUENZIMMER;1
ERSTES FRAUENZIMMER;MEDEA;1
ERSTES FRAUENZIMMER;ROMANTIKER;1
ERSTES FRAUENZIMMER;PHILOSOPH;1
MEDEA;SCHLAUKOPF;1
MEDEA;ZWEITES FRAUENZIMMER;1
MEDEA;ROMANTIKER;1
MEDEA;PHILOSOPH;1
ANTIGONE;KILIAN;1
ANTIGONE;DOCTOR;1
ANTIGONE;SCHLAUKOPF;1
ANTIGONE;GERMANIA;1
ANTIGONE;DER DICHTER;1
ANTIGONE;ERSTES FRAUENZIMMER;1
ANTIGONE;ZWEITES FRAUENZIMMER;1
ANTIGONE;MEDEA;1
ANTIGONE;ROMANTIKER;1
ANTIGONE;PHILOSOPH;1
ROMANTIKER;SCHLAUKOPF;1
ROMANTIKER;ZWEITES FRAUENZIMMER;1
PHILOSOPH;SCHLAUKOPF;1
PHILOSOPH;ZWEITES FRAUENZIMMER;1
PHILOSOPH;ROMANTIKER;1
FREMDE;KILIAN;1
FREMDE;SCHLAUKOPF;1
FREMDE;GERMANIA;1
FREMDE;ZWEITER GENSD'ARM;1
DIE FREMDE;DIE KOSAKEN;1
DIE FREMDE;KILIAN;1
DIE FREMDE;DOCTOR;1
DIE FREMDE;SCHLAUKOPF;1
DIE FREMDE;GERMANIA;1
DIE FREMDE;FREMDE;1
DIE FREMDE;ERSTER GENSD'ARM;1
DIE FREMDE;ZWEITER GENSD'ARM;1
DIE FREMDE;DIE WIEDERGEBORENEN;1
DIE FREMDE;EIN NACHTWÄCHTER;1
ERSTER GENSD'ARM;KILIAN;1
ERSTER GENSD'ARM;SCHLAUKOPF;1
ERSTER GENSD'ARM;GERMANIA;1
ERSTER GENSD'ARM;FREMDE;1
ERSTER GENSD'ARM;ZWEITER GENSD'ARM;1
CHOR;DIE KOSAKEN;1
CHOR;KILIAN;1
CHOR;DOCTOR;1
CHOR;SCHLAUKOPF;1
CHOR;CHOR DER SKLAVEN;1
CHOR;GERMANIA;1
CHOR;FREMDE;1
CHOR;DIE FREMDE;1
CHOR;ERSTER GENSD'ARM;1
CHOR;ZWEITER GENSD'ARM;1
CHOR;CHOR DER MÖNCHE;1
CHOR;DIE WIEDERGEBORENEN;1
CHOR;CHOR DER RITTER;1
CHOR;CHOR DER GÄNSE;1
CHOR;CHOR DER FREISINNIGEN;1
CHOR;EIN NACHTWÄCHTER;1
CHOR DER MÖNCHE;DIE KOSAKEN;1
CHOR DER MÖNCHE;KILIAN;1
CHOR DER MÖNCHE;DOCTOR;1
CHOR DER MÖNCHE;SCHLAUKOPF;1
CHOR DER MÖNCHE;CHOR DER SKLAVEN;1
CHOR DER MÖNCHE;GERMANIA;1
CHOR DER MÖNCHE;FREMDE;1
CHOR DER MÖNCHE;DIE FREMDE;1
CHOR DER MÖNCHE;ERSTER GENSD'ARM;1
CHOR DER MÖNCHE;ZWEITER GENSD'ARM;1
CHOR DER MÖNCHE;DIE WIEDERGEBORENEN;1
CHOR DER MÖNCHE;CHOR DER RITTER;1
CHOR DER MÖNCHE;EIN NACHTWÄCHTER;1
DIE WIEDERGEBORENEN;KILIAN;1
DIE WIEDERGEBORENEN;DOCTOR;1
DIE WIEDERGEBORENEN;SCHLAUKOPF;1
DIE WIEDERGEBORENEN;GERMANIA;1
DIE WIEDERGEBORENEN;FREMDE;1
DIE WIEDERGEBORENEN;ERSTER GENSD'ARM;1
DIE WIEDERGEBORENEN;ZWEITER GENSD'ARM;1
DIE WIEDERGEBORENEN;EIN NACHTWÄCHTER;1
CHOR DER RITTER;DIE KOSAKEN;1
CHOR DER RITTER;KILIAN;1
CHOR DER RITTER;DOCTOR;1
CHOR DER RITTER;SCHLAUKOPF;1
CHOR DER RITTER;CHOR DER SKLAVEN;1
CHOR DER RITTER;GERMANIA;1
CHOR DER RITTER;FREMDE;1
CHOR DER RITTER;DIE FREMDE;1
CHOR DER RITTER;ERSTER GENSD'ARM;1
CHOR DER RITTER;ZWEITER GENSD'ARM;1
CHOR DER RITTER;DIE WIEDERGEBORENEN;1
CHOR DER RITTER;EIN NACHTWÄCHTER;1
CHOR DER GÄNSE;DIE KOSAKEN;1
CHOR DER GÄNSE;KILIAN;1
CHOR DER GÄNSE;DOCTOR;1
CHOR DER GÄNSE;SCHLAUKOPF;1
CHOR DER GÄNSE;CHOR DER SKLAVEN;1
CHOR DER GÄNSE;GERMANIA;1
CHOR DER GÄNSE;FREMDE;1
CHOR DER GÄNSE;DIE FREMDE;1
CHOR DER GÄNSE;ERSTER GENSD'ARM;1
CHOR DER GÄNSE;ZWEITER GENSD'ARM;1
CHOR DER GÄNSE;CHOR DER MÖNCHE;1
CHOR DER GÄNSE;DIE WIEDERGEBORENEN;1
CHOR DER GÄNSE;CHOR DER RITTER;1
CHOR DER GÄNSE;EIN NACHTWÄCHTER;1
CHOR DER FREISINNIGEN;DIE KOSAKEN;1
CHOR DER FREISINNIGEN;KILIAN;1
CHOR DER FREISINNIGEN;DOCTOR;1
CHOR DER FREISINNIGEN;SCHLAUKOPF;1
CHOR DER FREISINNIGEN;CHOR DER SKLAVEN;1
CHOR DER FREISINNIGEN;GERMANIA;1
CHOR DER FREISINNIGEN;FREMDE;1
CHOR DER FREISINNIGEN;DIE FREMDE;1
CHOR DER FREISINNIGEN;ERSTER GENSD'ARM;1
CHOR DER FREISINNIGEN;ZWEITER GENSD'ARM;1
CHOR DER FREISINNIGEN;CHOR DER MÖNCHE;1
CHOR DER FREISINNIGEN;DIE WIEDERGEBORENEN;1
CHOR DER FREISINNIGEN;CHOR DER RITTER;1
CHOR DER FREISINNIGEN;CHOR DER GÄNSE;1
CHOR DER FREISINNIGEN;EIN NACHTWÄCHTER;1
EIN NACHTWÄCHTER;KILIAN;1
EIN NACHTWÄCHTER;SCHLAUKOPF;1
EIN NACHTWÄCHTER;GERMANIA;1
EIN NACHTWÄCHTER;FREMDE;1
EIN NACHTWÄCHTER;ERSTER GENSD'ARM;1
EIN NACHTWÄCHTER;ZWEITER GENSD'ARM;1
