ETSCHMANN;MATHIS;1
ETSCHMANN;SPECKBACHER;3
ETSCHMANN;LA COSTE;1
ETSCHMANN;FALLERN VON RODENECK;2
ETSCHMANN;FRAU STRAUBING;1
ETSCHMANN;HEINRICH;1
ELSI;ETSCHMANN;2
ELSI;SPECKBACHER;1
ELSI;ZWEITES KIND;1
MATHIS;SPECKBACHER;1
DER HERZOG VON DANZIG;ETSCHMANN;1
DER HERZOG VON DANZIG;SPECKBACHER;2
DER HERZOG VON DANZIG;LA COSTE;5
DER HERZOG VON DANZIG;FALLERN VON RODENECK;1
DER HERZOG VON DANZIG;FLEURY;3
DER HERZOG VON DANZIG;EIN OFFIZIER;1
DER HERZOG VON DANZIG;FRANZÖSISCHE SOLDATEN;1
DER HERZOG VON DANZIG;EIN FFRANZÖSISCHER SOLDAT;1
DER HERZOG VON DANZIG;EIN ANDERER FRANZÖSISCHER SOLDAT;1
LA COSTE;SPECKBACHER;2
FALLERN VON RODENECK;SPECKBACHER;2
FALLERN VON RODENECK;LA COSTE;1
FALLERN VON RODENECK;MAYER;1
MAYER;SPECKBACHER;1
JOACHIM HASPINGER;SPECKBACHER;6
ANDREAS HOFER;JOHANN;1
ANDREAS HOFER;ETSCHMANN;2
ANDREAS HOFER;ELSI;1
ANDREAS HOFER;SPECKBACHER;5
ANDREAS HOFER;DER HERZOG VON DANZIG;1
ANDREAS HOFER;LA COSTE;1
ANDREAS HOFER;FALLERN VON RODENECK;1
ANDREAS HOFER;JOACHIM HASPINGER;6
ANDREAS HOFER;DAS VOLK;3
ANDREAS HOFER;EIN BOTE;1
ANDREAS HOFER;DER TIROLER;1
ANDREAS HOFER;EISENSTECKEN;4
ANDREAS HOFER;FRAU STRAUBING;1
ANDREAS HOFER;HEINRICH;1
ANDREAS HOFER;DIE RAINER;1
ANDREAS HOFER;DIE TIROLER;1
ANDREAS HOFER;EIN TIROLER;1
ANDREAS HOFER;VIZEKÖNIG;2
ANDREAS HOFER;PARAGUAY;1
ANDREAS HOFER;EIN WEIB;1
ANDREAS HOFER;BÄRBEL;1
ANDREAS HOFER;DONAY;1
ANDREAS HOFER;RAYNOUARD;1
DAS VOLK;SPECKBACHER;2
DAS VOLK;JOACHIM HASPINGER;2
DAS VOLK;EIN BOTE;1
DAS VOLK;DER TIROLER;1
DAS VOLK;EIN TIROLER;1
EIN BOTE;SPECKBACHER;1
EIN BOTE;JOACHIM HASPINGER;1
DER TIROLER;SPECKBACHER;1
DER TIROLER;JOACHIM HASPINGER;1
DER TIROLER;EIN BOTE;1
FLEURY;LA COSTE;3
FLEURY;FRANZÖSISCHE SOLDATEN;1
EISENSTECKEN;ETSCHMANN;1
EISENSTECKEN;SPECKBACHER;2
EISENSTECKEN;FALLERN VON RODENECK;2
EISENSTECKEN;JOACHIM HASPINGER;2
EIN OFFIZIER;LA COSTE;1
EIN OFFIZIER;FLEURY;1
FRAU STRAUBING;HEINRICH;1
DIE RAINER;EISENSTECKEN;1
DIE RAINER;DIE TIROLER;1
DIE TIROLER;EISENSTECKEN;1
EIN FFRANZÖSISCHER SOLDAT;FLEURY;1
EIN FFRANZÖSISCHER SOLDAT;FRANZÖSISCHE SOLDATEN;1
EIN ANDERER FRANZÖSISCHER SOLDAT;FLEURY;1
EIN ANDERER FRANZÖSISCHER SOLDAT;FRANZÖSISCHE SOLDATEN;1
EIN ANDERER FRANZÖSISCHER SOLDAT;EIN FFRANZÖSISCHER SOLDAT;1
KANZLER;LEGATIONSRAT;1
EIN KABINETTSSEKRETÄR;KANZLER;1
EIN KABINETTSSEKRETÄR;LEGATIONSRAT;1
EIN TIROLER;SPECKBACHER;1
EIN TIROLER;JOACHIM HASPINGER;1
PARAGUAY;VIZEKÖNIG;2
PARAGUAY;RAYNOUARD;1
EIN PAGE;VIZEKÖNIG;1
EIN PAGE;PARAGUAY;1
EIN WEIB;ELSI;3
EIN WEIB;ZWEITES KIND;1
EIN KIND;ELSI;1
EIN KIND;EIN WEIB;1
EIN KIND;ZWEITES KIND;1
DIE TIROLERIN;ELSI;1
DIE TIROLERIN;EIN WEIB;1
DIE TIROLERIN;EIN KIND;1
DIE TIROLERIN;ZWEITES KIND;1
BÄRBEL;ELSI;2
BÄRBEL;EIN WEIB;2
BÄRBEL;DONAY;1
DONAY;ELSI;1
DONAY;PARAGUAY;1
DONAY;EIN WEIB;1
DONAY;RAYNOUARD;1
