MONSIEUR VOGELSANG;PUF;2
FRANK;MONSIEUR VOGELSANG;2
FRANK;PUF;10
FRANK;MADAME PFEIL;3
FRANK;MADAME KRONE;4
FRANK;HERZ;3
FRANK;MADAME VOGELSANG;3
FRANK;MADAME HERZ;3
FRANK;MADEMOISELLE SILBERKLANG;3
EILER;MONSIEUR VOGELSANG;1
EILER;PUF;4
EILER;FRANK;4
EILER;MADAME PFEIL;3
EILER;MADAME KRONE;2
EILER;MADAME VOGELSANG;1
EILER;MADAME HERZ;1
EILER;MADEMOISELLE SILBERKLANG;1
MADAME PFEIL;MONSIEUR VOGELSANG;1
MADAME PFEIL;PUF;3
MADAME PFEIL;MADAME VOGELSANG;1
MADAME PFEIL;MADEMOISELLE SILBERKLANG;1
MADAME KRONE;MONSIEUR VOGELSANG;1
MADAME KRONE;PUF;4
MADAME KRONE;MADAME PFEIL;2
MADAME KRONE;MADAME VOGELSANG;2
MADAME KRONE;MADEMOISELLE SILBERKLANG;1
HERZ;PUF;3
HERZ;MADAME KRONE;2
HERZ;MADAME VOGELSANG;1
HERZ;MADAME HERZ;1
MADAME VOGELSANG;MONSIEUR VOGELSANG;2
MADAME VOGELSANG;PUF;3
MADAME VOGELSANG;MADEMOISELLE SILBERKLANG;2
MADAME HERZ;MONSIEUR VOGELSANG;2
MADAME HERZ;PUF;3
MADAME HERZ;MADAME PFEIL;1
MADAME HERZ;MADAME KRONE;1
MADAME HERZ;MADAME VOGELSANG;2
MADAME HERZ;MADEMOISELLE SILBERKLANG;2
MADEMOISELLE SILBERKLANG;MONSIEUR VOGELSANG;2
MADEMOISELLE SILBERKLANG;PUF;3
