EIN BAUER;SEBASTIANO;1
EIN BAUER;HERR GREGORIO;1
AMBROSIO;EIN BAUER;1
AMBROSIO;BARTOLINO;5
AMBROSIO;ANGIOLINA;1
AMBROSIO;EINE STIMME VON DRAUSSEN;1
AMBROSIO;SEBASTIANO;3
AMBROSIO;HERR GREGORIO;2
AMBROSIO;ANSELMO;2
AMBROSIO;EIN SOLDAT;1
BARTOLINO;EIN BAUER;1
BARTOLINO;EINE STIMME VON DRAUSSEN;1
BARTOLINO;SEBASTIANO;3
BARTOLINO;HERR GREGORIO;2
BARTOLINO;EIN SOLDAT;1
ANGIOLINA;BARTOLINO;1
ANGIOLINA;EINE STIMME VON DRAUSSEN;1
HERR GREGORIO;SEBASTIANO;2
ANSELMO;EIN BAUER;1
ANSELMO;BARTOLINO;2
ANSELMO;SEBASTIANO;2
ANSELMO;HERR GREGORIO;2
ANSELMO;EIN SOLDAT;1
EIN SOLDAT;SEBASTIANO;1
EIN SOLDAT;HERR GREGORIO;1
