HUMERY;LORENZ;1
HUMERY;PETER;1
LORENZ;SEBALDUS;2
LORENZ;PETER;1
DÜNNE;LORENZ;2
DÜNNE;GUTTENBERG;1
GUTTENBERG;HUMERY;2
GUTTENBERG;LORENZ;8
GUTTENBERG;SEBALDUS;1
GUTTENBERG;RIEFFE;1
GUTTENBERG;PETER;2
GUTTENBERG;KÄTHCHEN;3
BERTHA;HUMERY;2
BERTHA;LORENZ;3
BERTHA;GUTTENBERG;5
BERTHA;SEBALDUS;1
BERTHA;FUST;1
BERTHA;PETER;1
BERTHA;KÄTHCHEN;1
FUST;HUMERY;1
FUST;GUTTENBERG;2
FUST;PETER;6
FUST;KÄTHCHEN;3
BEILDECK;GUTTENBERG;1
BEILDECK;FUST;1
BEILDECK;PETER;1
KÄTHCHEN;LORENZ;2
KÄTHCHEN;PETER;4
BARBARA;LORENZ;1
BARBARA;FUST;2
BARBARA;PETER;2
BARBARA;KÄTHCHEN;1
BARBARA;ELSE;1
ELSE;LORENZ;1
ELSE;PETER;1
ELSE;KÄTHCHEN;1
KLARA;KÄTHCHEN;1
