DIE AHNFRAU;GÜNTHER;2
DIE AHNFRAU;JAROMIR;2
DIE AHNFRAU;HAUPTMANN;1
DIE AHNFRAU;EIN SOLDAT;1
DER GRAF;DIE AHNFRAU;1
DER GRAF;GÜNTHER;3
DER GRAF;JAROMIR;2
DER GRAF;HAUPTMANN;2
DER GRAF;WALTER;1
DER GRAF;EIN SOLDAT;1
BERTHA;DIE AHNFRAU;1
BERTHA;DER GRAF;3
BERTHA;GÜNTHER;3
BERTHA;JAROMIR;3
BERTHA;HAUPTMANN;2
BERTHA;WALTER;1
BERTHA;EIN SOLDAT;2
BERTHA;BOLESLAV;1
GÜNTHER;JAROMIR;3
GÜNTHER;HAUPTMANN;3
GÜNTHER;WALTER;1
JAROMIR;WALTER;1
HAUPTMANN;JAROMIR;2
HAUPTMANN;WALTER;1
EIN SOLDAT;GÜNTHER;2
EIN SOLDAT;JAROMIR;2
EIN SOLDAT;HAUPTMANN;2
BOLESLAV;DIE AHNFRAU;1
BOLESLAV;DER GRAF;1
BOLESLAV;GÜNTHER;2
BOLESLAV;JAROMIR;1
BOLESLAV;HAUPTMANN;2
BOLESLAV;EIN SOLDAT;2
BOLESLAV;CHOR;1
CHOR;DIE AHNFRAU;1
CHOR;GÜNTHER;1
CHOR;JAROMIR;1
CHOR;HAUPTMANN;1
CHOR;EIN SOLDAT;1
