FRAU PHILANE;THEOPHAN;1
FRAU PHILANE;LISIDOR;1
FRAU PHILANE;LISETTE;1
ADRAST;FRAU PHILANE;1
ADRAST;THEOPHAN;11
ADRAST;LISIDOR;6
ADRAST;JOHANN;4
ADRAST;LISETTE;3
ADRAST;HENRIETTE;4
ADRAST;JULIANE;6
ADRAST;ARASPE;1
ADRAST;DER WECHSLER;1
LISIDOR;THEOPHAN;4
JOHANN;THEOPHAN;1
JOHANN;LISIDOR;1
JOHANN;LISETTE;1
JOHANN;MARTIN;1
LISETTE;THEOPHAN;4
LISETTE;LISIDOR;3
LISETTE;MARTIN;1
HENRIETTE;THEOPHAN;3
HENRIETTE;LISIDOR;1
HENRIETTE;LISETTE;5
HENRIETTE;JULIANE;6
JULIANE;THEOPHAN;3
JULIANE;LISIDOR;1
JULIANE;LISETTE;4
ARASPE;THEOPHAN;2
DER WECHSLER;THEOPHAN;1
